#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       63932        0.44  0.00220234 0.000943566
       63933         0.4  0.00220856 0.000943572
       63934        0.28  0.00221291 0.000943567
       63935         0.2    0.002216 0.000943557
       63936        0.36   0.0022216 0.000943559
       63937        0.52  0.00222969 0.000943579
       63938        0.52  0.00223779 0.000943599
       63939        0.44  0.00224464 0.000943609
       63940        0.44  0.00225149 0.000943619
       63941        0.32  0.00225646 0.000943618
       63942        0.32  0.00226142 0.000943616
       63943         0.2  0.00226452 0.000943606
       63944        0.04  0.00226511 0.000943592
       63945         0.2   0.0022682 0.000943582
       63946           0  0.00226816 0.000943567
       63947        0.04  0.00226875 0.000943553
       63948        0.04  0.00226934 0.000943538
       63949         0.2  0.00227244 0.000943528
       63950         0.2  0.00227553 0.000943519
       63951         0.2  0.00227862 0.000943509
       63952        0.32  0.00228359 0.000943507
       63953       -0.04  0.00228293 0.000943493
       63954       -0.08  0.00228164 0.000943479
       63955       -0.12  0.00227973 0.000943466
       63956        0.08  0.00228094 0.000943452
       63957         0.2  0.00228403 0.000943442
       63958        0.04  0.00228462 0.000943428
       63959       -0.04  0.00228396 0.000943413
       63960       -0.04   0.0022833 0.000943399
       63961        -0.2  0.00228014 0.000943389
       63962        0.12  0.00228198 0.000943376
       63963         0.2  0.00228507 0.000943367
       63964        0.04  0.00228566 0.000943352
       63965         0.2  0.00228875 0.000943343
       63966       -0.04  0.00228809 0.000943328
       63967       -0.04  0.00228743 0.000943314
       63968         0.2  0.00229052 0.000943304
       63969        0.24  0.00229424 0.000943296
       63970        0.28  0.00229858 0.000943292
       63971        0.16  0.00230104  0.00094328
       63972       -0.12  0.00229913 0.000943267
       63973           0  0.00229909 0.000943253
       63974       -0.04  0.00229843 0.000943238
       63975       -0.12  0.00229652 0.000943225
       63976       -0.08  0.00229524 0.000943211
       63977       -0.16   0.0022927   0.0009432
       63978       -0.24  0.00228891 0.000943193
       63979        0.12  0.00229075  0.00094318
       63980        0.08  0.00229197 0.000943166
       63981         0.2  0.00229506 0.000943156
       63982        0.16  0.00229752 0.000943145
       63983       -0.08  0.00229623 0.000943131
       63984        0.16   0.0022987 0.000943119
       63985        0.12  0.00230054 0.000943106
       63986       -0.32   0.0022955 0.000943105
       63987       -0.08  0.00229422 0.000943091
       63988       -0.12   0.0022923 0.000943079
       63989       -0.16  0.00228977 0.000943067
       63990        -0.4  0.00228348 0.000943073
       63991       -0.24   0.0022797 0.000943066
       63992       -0.44  0.00227278 0.000943077
       63993       -0.64  0.00226275 0.000943116
       63994        -0.4  0.00225646 0.000943122
       63995       -0.44  0.00224955 0.000943132
       63996       -0.28  0.00224514 0.000943128
       63997       -0.24  0.00224136 0.000943121
       63998        -0.4  0.00223507 0.000943127
       63999       -0.32  0.00223003 0.000943126
       64000       -0.16   0.0022275 0.000943114
       64001        -0.2  0.00222434 0.000943105
       64002       -0.24  0.00222056 0.000943098
       64003       -0.36   0.0022149   0.0009431
       64004       -0.36  0.00220924 0.000943102
       64005       -0.32   0.0022042 0.000943101
       64006       -0.36  0.00219854 0.000943103
       64007       -0.48  0.00219101 0.000943119
       64008       -0.08  0.00218973 0.000943105
       64009       -0.36  0.00218407 0.000943107
       64010       -0.12  0.00218216 0.000943094
       64011           0  0.00218212 0.000943079
       64012         0.2  0.00218522  0.00094307
       64013        0.12  0.00218706 0.000943057
       64014           0  0.00218702 0.000943042
       64015       -0.28  0.00218261 0.000943038
       64016       -0.32  0.00217758 0.000943036
       64017       -0.24   0.0021738 0.000943029
       64018        -0.2  0.00217064  0.00094302
       64019       -0.12  0.00216873 0.000943007
       64020       -0.08  0.00216745 0.000942993
       64021        0.12  0.00216929  0.00094298
       64022        0.16  0.00217175 0.000942969
       64023        0.08  0.00217297 0.000942955
       64024       -0.04  0.00217231  0.00094294
       64025        0.04   0.0021729 0.000942926
       64026        0.04  0.00217349 0.000942911
       64027        0.08  0.00217471 0.000942897
       64028       -0.24  0.00217093  0.00094289
       64029       -0.16  0.00216839 0.000942879
       64030        -0.2  0.00216524 0.000942869
       64031        -0.2  0.00216208  0.00094286
       64032       -0.24   0.0021583 0.000942853
       64033       -0.08  0.00215701 0.000942839
       64034       -0.08  0.00215573 0.000942825
       64035           0   0.0021557  0.00094281
       64036        -0.2  0.00215254 0.000942801
       64037       -0.36  0.00214688 0.000942803
       64038        -0.2  0.00214373 0.000942794
       64039        -0.4  0.00213745   0.0009428
       64040        -0.2  0.00213429  0.00094279
       64041       -0.12  0.00213238 0.000942778
       64042       -0.16  0.00212985 0.000942766
       64043       -0.12  0.00212795 0.000942753
       64044       -0.24  0.00212416 0.000942746
       64045       -0.44  0.00211726 0.000942757
       64046       -0.44  0.00211036 0.000942767
       64047       -0.32  0.00210533 0.000942766
       64048       -0.36  0.00209968 0.000942768
       64049       -0.44  0.00209277 0.000942779
       64050       -0.48  0.00208525 0.000942794
       64051       -0.64  0.00207522 0.000942833
       64052       -0.28  0.00207082 0.000942828
       64053       -0.36  0.00206516 0.000942831
       64054        -0.2  0.00206201 0.000942821
       64055        -0.2  0.00205886 0.000942812
       64056       -0.12  0.00205695 0.000942799
       64057        0.16  0.00205942 0.000942787
       64058        0.12  0.00206126 0.000942775
       64059        0.28   0.0020656  0.00094277
       64060        0.16  0.00206806 0.000942758
       64061       -0.04   0.0020674 0.000942744
       64062       -0.04  0.00206675 0.000942729
       64063        0.04  0.00206734 0.000942715
       64064       -0.32  0.00206231 0.000942713
       64065       -0.36  0.00205666 0.000942716
       64066       -0.24  0.00205288 0.000942709
       64067        -0.4  0.00204661 0.000942715
       64068        -0.2  0.00204345 0.000942705
       64069       -0.24  0.00203968 0.000942698
       64070        -0.2  0.00203652 0.000942689
       64071         0.2  0.00203961 0.000942679
       64072         0.2   0.0020427 0.000942669
       64073        0.32  0.00204766 0.000942668
       64074        0.52  0.00205575 0.000942688
       64075        0.32  0.00206071 0.000942686
       64076        0.12  0.00206255 0.000942673
       64077       -0.12  0.00206065  0.00094266
       64078        0.12  0.00206249 0.000942647
       64079        0.04  0.00206308 0.000942633
       64080           0  0.00206305 0.000942618
       64081        0.04  0.00206364 0.000942604
       64082       -0.16  0.00206111 0.000942592
       64083       -0.16  0.00205858 0.000942581
       64084       -0.12  0.00205668 0.000942568
       64085        0.16  0.00205914 0.000942557
       64086         0.2  0.00206223 0.000942547
       64087        0.08  0.00206345 0.000942533
       64088           0  0.00206341 0.000942518
       64089       -0.12  0.00206151 0.000942506
       64090       -0.24  0.00205773 0.000942499
       64091       -0.24  0.00205395 0.000942491
       64092        0.08  0.00205517 0.000942478
       64093        0.04  0.00205576 0.000942463
       64094       -0.12  0.00205386  0.00094245
       64095        0.04  0.00205445 0.000942436
       64096       -0.24  0.00205067 0.000942429
       64097       -0.16  0.00204815 0.000942417
       64098       -0.24  0.00204437  0.00094241
       64099       -0.28  0.00203997 0.000942406
       64100       -0.24  0.00203619 0.000942399
       64101       -0.24  0.00203242 0.000942391
       64102        -0.2  0.00202927 0.000942382
       64103           0  0.00202923 0.000942367
       64104       -0.12  0.00202733 0.000942354
       64105        0.04  0.00202792  0.00094234
       64106        0.16  0.00203039 0.000942329
       64107         0.2  0.00203348 0.000942319
       64108         0.2  0.00203656 0.000942309
       64109        0.08  0.00203778 0.000942295
       64110        0.28  0.00204212 0.000942291
       64111           0  0.00204208 0.000942276
       64112           0  0.00204205 0.000942261
       64113        0.12  0.00204389 0.000942248
       64114        0.16  0.00204635 0.000942237
       64115       -0.16  0.00204383 0.000942226
       64116           0   0.0020438 0.000942211
       64117       -0.12  0.00204189 0.000942198
       64118       -0.48  0.00203437 0.000942213
       64119       -0.32  0.00202935 0.000942212
       64120        -0.2   0.0020262 0.000942203
       64121       -0.36  0.00202055 0.000942205
       64122        -0.2   0.0020174 0.000942195
       64123       -0.12   0.0020155 0.000942183
       64124       -0.16  0.00201297 0.000942171
       64125       -0.12  0.00201107 0.000942159
       64126        -0.2  0.00200792 0.000942149
       64127       -0.48  0.00200041 0.000942164
       64128        -0.2  0.00199726 0.000942155
       64129       -0.36  0.00199161 0.000942157
       64130       -0.48  0.00198409 0.000942172
       64131        -0.4  0.00197783 0.000942179
       64132       -0.16   0.0019753 0.000942167
       64133       -0.16  0.00197278 0.000942156
       64134        0.16  0.00197524 0.000942145
       64135        0.24  0.00197895 0.000942137
       64136        0.08  0.00198017 0.000942123
       64137        0.08  0.00198138 0.000942109
       64138         0.2  0.00198447   0.0009421
       64139       -0.04  0.00198382 0.000942085
       64140       -0.04  0.00198316 0.000942071
       64141        -0.2  0.00198001 0.000942061
       64142        0.08  0.00198123 0.000942048
       64143        0.04  0.00198182 0.000942033
       64144       -0.16   0.0019793 0.000942022
       64145        0.24  0.00198301 0.000942014
       64146        0.12  0.00198485 0.000942001
       64147        0.24  0.00198856 0.000941994
       64148        0.04  0.00198915  0.00094198
       64149        0.28  0.00199348 0.000941975
       64150        0.32  0.00199844 0.000941973
       64151        0.36  0.00200402 0.000941975
       64152        0.24  0.00200773 0.000941968
       64153        0.16  0.00201019 0.000941956
       64154        0.24   0.0020139 0.000941949
       64155           0  0.00201387 0.000941934
       64156       -0.12  0.00201197 0.000941921
       64157       -0.04  0.00201132 0.000941907
       64158       -0.16  0.00200879 0.000941896
       64159       -0.08  0.00200751 0.000941882
       64160       -0.04  0.00200686 0.000941867
       64161       -0.04   0.0020062 0.000941853
       64162       -0.16  0.00200368 0.000941842
       64163        -0.2  0.00200053 0.000941832
