#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       18723       -0.68   -0.720207 0.000716034
       18724       -0.68   -0.720205 0.000715999
       18725       -0.76   -0.720207 0.000715963
       18726       -0.76   -0.720209 0.000715928
       18727       -0.76   -0.720211 0.000715893
       18728       -0.68   -0.720209 0.000715858
       18729       -0.68   -0.720207 0.000715823
       18730       -0.76   -0.720209 0.000715788
       18731       -0.76   -0.720211 0.000715753
       18732       -0.76   -0.720214 0.000715718
       18733       -0.68   -0.720211 0.000715683
       18734       -0.68   -0.720209 0.000715648
       18735       -0.68   -0.720207 0.000715613
       18736        -0.6   -0.720201 0.000715604
       18737       -0.68   -0.720199 0.000715569
       18738       -0.68   -0.720196 0.000715534
       18739        -0.6    -0.72019 0.000715524
       18740       -0.52   -0.720179 0.000715566
       18741       -0.52   -0.720169 0.000715607
       18742        -0.6   -0.720162 0.000715598
       18743       -0.52   -0.720152 0.000715639
       18744       -0.52   -0.720141 0.000715681
       18745       -0.52    -0.72013 0.000715722
       18746       -0.44   -0.720115  0.00071584
       18747       -0.44     -0.7201 0.000715958
       18748       -0.36   -0.720081 0.000716177
       18749       -0.44   -0.720066 0.000716295
       18750       -0.68   -0.720064  0.00071626
       18751       -0.76   -0.720066 0.000716225
       18752        -0.6    -0.72006 0.000716215
       18753       -0.84   -0.720066 0.000716206
       18754       -0.84   -0.720073 0.000716196
       18755       -0.84   -0.720079 0.000716186
       18756       -0.84   -0.720085 0.000716177
       18757       -0.76   -0.720087 0.000716142
       18758       -0.84   -0.720094 0.000716132
       18759       -0.76   -0.720096 0.000716097
       18760       -0.68   -0.720094 0.000716062
       18761       -0.68   -0.720092 0.000716027
       18762        -0.6   -0.720085 0.000716018
       18763       -0.68   -0.720083 0.000715983
       18764       -0.68   -0.720081 0.000715948
       18765       -0.68   -0.720079 0.000715913
       18766       -0.76   -0.720081 0.000715878
       18767       -0.84   -0.720087 0.000715868
       18768       -0.84   -0.720094 0.000715858
       18769       -0.84     -0.7201 0.000715849
       18770       -0.84   -0.720107 0.000715839
       18771       -0.76   -0.720109 0.000715804
       18772       -0.76   -0.720111 0.000715769
       18773       -0.84   -0.720117  0.00071576
       18774       -0.76   -0.720119 0.000715725
       18775       -0.76   -0.720121  0.00071569
       18776       -0.76   -0.720124 0.000715655
       18777       -0.76   -0.720126  0.00071562
       18778       -0.76   -0.720128 0.000715585
       18779       -0.76    -0.72013  0.00071555
       18780       -0.68   -0.720128 0.000715515
       18781        -0.6   -0.720121 0.000715505
       18782       -0.68   -0.720119  0.00071547
       18783        -0.6   -0.720113 0.000715461
       18784       -0.68   -0.720111 0.000715426
       18785       -0.76   -0.720113 0.000715391
       18786       -0.76   -0.720115 0.000715356
       18787       -0.76   -0.720117 0.000715321
       18788       -0.68   -0.720115 0.000715286
       18789        -0.6   -0.720109 0.000715277
       18790       -0.68   -0.720106 0.000715242
       18791       -0.68   -0.720104 0.000715207
       18792       -0.68   -0.720102 0.000715172
       18793       -0.68     -0.7201 0.000715137
       18794       -0.68   -0.720098 0.000715102
       18795       -0.68   -0.720096 0.000715068
       18796        -0.6   -0.720089 0.000715058
       18797       -0.52   -0.720079 0.000715099
       18798        -0.6   -0.720072  0.00071509
       18799       -0.52   -0.720062 0.000715131
       18800       -0.68    -0.72006 0.000715096
       18801       -0.68   -0.720057 0.000715061
       18802       -0.68   -0.720055 0.000715026
       18803       -0.84   -0.720062 0.000715017
       18804       -0.76   -0.720064 0.000714982
       18805       -0.76   -0.720066 0.000714947
       18806       -0.68   -0.720064 0.000714912
       18807        -0.6   -0.720057 0.000714903
       18808        -0.6   -0.720051 0.000714893
       18809       -0.68   -0.720049 0.000714858
       18810       -0.68   -0.720047 0.000714824
       18811       -0.68   -0.720045 0.000714789
       18812       -0.68   -0.720043 0.000714754
       18813       -0.76   -0.720045 0.000714719
       18814       -0.76   -0.720047 0.000714684
       18815       -0.76   -0.720049 0.000714649
       18816       -0.68   -0.720047 0.000714615
       18817        -0.6    -0.72004 0.000714605
       18818       -0.84   -0.720047 0.000714596
       18819       -0.84   -0.720053 0.000714586
       18820       -0.68   -0.720051 0.000714551
       18821        -0.6   -0.720045 0.000714542
       18822       -0.68   -0.720043 0.000714507
       18823       -0.68    -0.72004 0.000714472
       18824       -0.76   -0.720042 0.000714437
       18825       -0.68    -0.72004 0.000714402
       18826       -0.68   -0.720038 0.000714368
       18827       -0.76    -0.72004 0.000714333
       18828       -0.76   -0.720042 0.000714298
       18829       -0.76   -0.720045 0.000714263
       18830       -0.76   -0.720047 0.000714229
       18831       -0.76   -0.720049 0.000714194
       18832       -0.76   -0.720051 0.000714159
       18833        -0.6   -0.720045  0.00071415
       18834       -0.68   -0.720042 0.000714115
       18835        -0.6   -0.720036 0.000714105
       18836       -0.52   -0.720025 0.000714146
       18837        -0.6   -0.720019 0.000714137
       18838        -0.6   -0.720013 0.000714127
       18839       -0.68   -0.720011 0.000714093
       18840       -0.68   -0.720008 0.000714058
       18841       -0.68   -0.720006 0.000714023
       18842       -0.76   -0.720008 0.000713988
       18843       -0.76   -0.720011 0.000713954
       18844       -0.76   -0.720013 0.000713919
       18845       -0.68   -0.720011 0.000713884
       18846        -0.6   -0.720004 0.000713875
       18847       -0.68   -0.720002  0.00071384
       18848       -0.76   -0.720004 0.000713805
       18849       -0.76   -0.720006 0.000713771
       18850       -0.76   -0.720008 0.000713736
       18851       -0.76   -0.720011 0.000713701
       18852       -0.84   -0.720017 0.000713692
       18853       -0.76   -0.720019 0.000713657
       18854       -0.76   -0.720021 0.000713622
       18855       -0.76   -0.720023 0.000713588
       18856       -0.68   -0.720021 0.000713553
       18857       -0.76   -0.720023 0.000713518
       18858       -0.76   -0.720025 0.000713484
       18859       -0.84   -0.720032 0.000713474
       18860       -0.76   -0.720034 0.000713439
       18861       -0.76   -0.720036 0.000713405
       18862       -0.76   -0.720038  0.00071337
       18863       -0.76    -0.72004 0.000713335
       18864       -0.76   -0.720042 0.000713301
       18865       -0.76   -0.720045 0.000713266
       18866       -0.76   -0.720047 0.000713231
       18867       -0.84   -0.720053 0.000713222
       18868        -0.6   -0.720047 0.000713212
       18869       -0.68   -0.720045 0.000713178
       18870       -0.68   -0.720042 0.000713143
       18871       -0.68    -0.72004 0.000713109
       18872       -0.68   -0.720038 0.000713074
       18873       -0.68   -0.720036 0.000713039
       18874       -0.52   -0.720025  0.00071308
       18875       -0.84   -0.720032 0.000713071
       18876       -0.68    -0.72003 0.000713036
       18877       -0.76   -0.720032 0.000713002
       18878       -0.76   -0.720034 0.000712967
       18879       -0.76   -0.720036 0.000712932
       18880       -0.76   -0.720038 0.000712898
       18881       -0.68   -0.720036 0.000712863
       18882       -0.76   -0.720038 0.000712828
       18883       -0.76    -0.72004 0.000712794
       18884       -0.84   -0.720047 0.000712784
       18885       -0.76   -0.720049  0.00071275
       18886       -0.68   -0.720047 0.000712715
       18887       -0.76   -0.720049 0.000712681
       18888       -0.92   -0.720059 0.000712722
       18889       -0.92    -0.72007 0.000712762
       18890       -0.92    -0.72008 0.000712803
       18891       -0.84   -0.720087 0.000712794
       18892       -0.68   -0.720085 0.000712759
       18893       -0.68   -0.720083 0.000712725
       18894       -0.68    -0.72008  0.00071269
       18895       -0.68   -0.720078 0.000712656
       18896       -0.68   -0.720076 0.000712621
       18897       -0.68   -0.720074 0.000712586
       18898       -0.68   -0.720072 0.000712552
       18899       -0.76   -0.720074 0.000712517
       18900       -0.76   -0.720076 0.000712483
       18901       -0.68   -0.720074 0.000712448
       18902       -0.68   -0.720072 0.000712414
       18903        -0.6   -0.720066 0.000712404
       18904       -0.68   -0.720063  0.00071237
       18905       -0.68   -0.720061 0.000712335
       18906       -0.68   -0.720059 0.000712301
       18907       -0.68   -0.720057 0.000712266
       18908       -0.84   -0.720063 0.000712257
       18909       -0.76   -0.720066 0.000712222
       18910       -0.76   -0.720068 0.000712188
       18911       -0.76    -0.72007 0.000712153
       18912       -0.76   -0.720072 0.000712119
       18913       -0.76   -0.720074 0.000712084
       18914       -0.76   -0.720076  0.00071205
       18915       -0.76   -0.720078 0.000712015
       18916       -0.84   -0.720085 0.000712006
       18917       -0.84   -0.720091 0.000711996
       18918       -0.84   -0.720097 0.000711987
       18919       -0.84   -0.720104 0.000711977
       18920       -0.84    -0.72011 0.000711968
       18921       -0.76   -0.720112 0.000711933
       18922       -0.84   -0.720118 0.000711924
       18923       -0.68   -0.720116  0.00071189
       18924       -0.68   -0.720114 0.000711855
       18925       -0.68   -0.720112 0.000711821
       18926       -0.84   -0.720118 0.000711811
       18927       -0.84   -0.720125 0.000711802
       18928       -0.84   -0.720131 0.000711792
       18929       -0.84   -0.720137 0.000711783
       18930       -0.92   -0.720148 0.000711824
       18931        -0.6   -0.720142 0.000711814
       18932        -0.6   -0.720135 0.000711805
       18933       -0.52   -0.720125 0.000711846
       18934       -0.68   -0.720123 0.000711811
       18935       -0.68    -0.72012 0.000711777
       18936       -0.84   -0.720127 0.000711768
       18937       -0.92   -0.720137 0.000711808
       18938       -0.84   -0.720144 0.000711799
       18939       -0.76   -0.720146 0.000711764
       18940       -0.92   -0.720156 0.000711805
       18941          -1   -0.720171 0.000711921
       18942       -0.92   -0.720182 0.000711961
       18943       -0.76   -0.720184 0.000711927
       18944       -0.84    -0.72019 0.000711917
       18945       -0.92   -0.720201 0.000711958
       18946          -1   -0.720215 0.000712073
       18947       -0.84   -0.720222 0.000712064
       18948       -0.76   -0.720224 0.000712029
       18949       -0.76   -0.720226 0.000711995
       18950       -0.84   -0.720232 0.000711985
       18951       -0.84   -0.720239 0.000711976
       18952       -0.76   -0.720241 0.000711941
       18953       -0.84   -0.720247 0.000711932
       18954       -0.84   -0.720253 0.000711922
       18955       -0.84    -0.72026 0.000711913
       18956       -0.76   -0.720262 0.000711878
       18957       -0.84   -0.720268 0.000711869
       18958       -0.76    -0.72027 0.000711834
       18959       -0.76   -0.720272   0.0007118
       18960       -0.84   -0.720278  0.00071179
       18961       -0.92   -0.720289 0.000711831
       18962       -0.84   -0.720295 0.000711821
       18963       -0.92   -0.720306 0.000711862
       18964       -0.92   -0.720316 0.000711902
       18965       -0.92   -0.720327 0.000711942
       18966       -0.92   -0.720337 0.000711983
       18967       -0.92   -0.720348 0.000712023
       18968       -0.92   -0.720358 0.000712063
       18969       -0.92   -0.720369 0.000712103
       18970       -0.92    -0.72038 0.000712144
       18971       -0.92    -0.72039 0.000712184
       18972       -0.76   -0.720392 0.000712149
       18973       -0.84   -0.720398  0.00071214
       18974       -0.84   -0.720405  0.00071213
       18975       -0.84   -0.720411  0.00071212
       18976       -0.84   -0.720417 0.000712111
