#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       59881     5.71429     2.94463   0.0158653
       59882     4.62857     2.94466    0.015865
       59883     3.65714     2.94467   0.0158648
       59884     2.05714     2.94465   0.0158645
       59885     8.22857     2.94474   0.0158645
       59886     8.22857     2.94483   0.0158645
       59887     6.91429      2.9449   0.0158643
       59888     12.8571     2.94506   0.0158649
       59889        11.2      2.9452   0.0158653
       59890     8.22857     2.94529   0.0158652
       59891     9.65714      2.9454   0.0158654
       59892         2.8      2.9454   0.0158651
       59893     5.71429     2.94544   0.0158649
       59894     5.71429     2.94549   0.0158647
       59895     2.05714     2.94547   0.0158645
       59896    0.914286     2.94544   0.0158642
       59897    0.514286      2.9454    0.015864
       59898    0.914286     2.94537   0.0158638
       59899           0     2.94532   0.0158636
       59900           0     2.94527   0.0158634
       59901    0.514286     2.94523   0.0158632
       59902   0.0571429     2.94518    0.015863
       59903    0.914286     2.94515   0.0158628
       59904    0.228571      2.9451   0.0158626
       59905    0.514286     2.94506   0.0158624
       59906    0.914286     2.94503   0.0158621
       59907     6.91429     2.94509    0.015862
       59908     14.6286     2.94529   0.0158629
       59909     16.5143     2.94551   0.0158643
       59910     20.6286     2.94581   0.0158668
       59911     14.6286       2.946   0.0158677
       59912     9.65714     2.94612   0.0158678
       59913     1.42857     2.94609   0.0158676
       59914     2.05714     2.94608   0.0158673
       59915    0.914286     2.94604   0.0158671
       59916    0.514286       2.946   0.0158669
       59917         2.8       2.946   0.0158666
       59918     8.22857     2.94609   0.0158666
       59919     4.62857     2.94611   0.0158664
       59920    0.228571     2.94607   0.0158662
       59921    0.514286     2.94603    0.015866
       59922     1.42857       2.946   0.0158657
       59923     1.42857     2.94598   0.0158655
       59924    0.228571     2.94593   0.0158653
       59925     1.42857     2.94591    0.015865
       59926    0.514286     2.94587   0.0158648
       59927     2.05714     2.94585   0.0158646
       59928     6.91429     2.94592   0.0158644
       59929     8.22857     2.94601   0.0158644
       59930     3.65714     2.94602   0.0158641
       59931    0.514286     2.94598   0.0158639
       59932    0.914286     2.94594   0.0158637
       59933     2.05714     2.94593   0.0158634
       59934    0.514286     2.94589   0.0158632
       59935    0.514286     2.94585    0.015863
       59936     2.05714     2.94583   0.0158628
       59937    0.228571     2.94579   0.0158626
       59938   0.0571429     2.94574   0.0158624
       59939   0.0571429     2.94569   0.0158622
       59940    0.228571     2.94565    0.015862
       59941     5.71429     2.94569   0.0158618
       59942     1.42857     2.94567   0.0158615
       59943     2.05714     2.94565   0.0158613
       59944    0.514286     2.94561   0.0158611
       59945    0.514286     2.94557   0.0158609
       59946    0.914286     2.94554   0.0158606
       59947   0.0571429     2.94549   0.0158604
       59948    0.228571     2.94544   0.0158602
       59949     1.42857     2.94542     0.01586
       59950     2.05714      2.9454   0.0158597
       59951     8.22857     2.94549   0.0158597
       59952     8.22857     2.94558   0.0158597
       59953     3.65714     2.94559   0.0158594
       59954         2.8     2.94559   0.0158592
       59955    0.228571     2.94554    0.015859
       59956           0     2.94549   0.0158588
       59957    0.514286     2.94545   0.0158586
       59958     3.65714     2.94547   0.0158583
       59959     8.22857     2.94555   0.0158583
       59960     4.62857     2.94558   0.0158581
       59961    0.914286     2.94555   0.0158578
       59962    0.914286     2.94551   0.0158576
       59963    0.514286     2.94547   0.0158574
       59964     1.42857     2.94545   0.0158571
       59965     1.42857     2.94542   0.0158569
       59966     1.42857      2.9454   0.0158567
       59967   0.0571429     2.94535   0.0158565
       59968     1.42857     2.94532   0.0158562
       59969   0.0571429     2.94528    0.015856
       59970     1.42857     2.94525   0.0158558
       59971         2.8     2.94525   0.0158555
       59972     4.62857     2.94528   0.0158553
       59973     9.65714     2.94539   0.0158554
       59974     6.91429     2.94545   0.0158553
       59975     3.65714     2.94547    0.015855
       59976    0.228571     2.94542   0.0158548
       59977    0.914286     2.94539   0.0158546
       59978    0.914286     2.94535   0.0158544
       59979    0.514286     2.94531   0.0158542
       59980   0.0571429     2.94526    0.015854
       59981     1.42857     2.94524   0.0158537
       59982     2.05714     2.94522   0.0158535
       59983    0.514286     2.94518   0.0158532
       59984   0.0571429     2.94514   0.0158531
       59985   0.0571429     2.94509   0.0158529
       59986         2.8     2.94509   0.0158526
       59987    0.514286     2.94504   0.0158524
       59988     6.91429     2.94511   0.0158523
       59989     4.62857     2.94514    0.015852
       59990   0.0571429     2.94509   0.0158518
       59991   0.0571429     2.94504   0.0158516
       59992    0.914286     2.94501   0.0158514
       59993         2.8     2.94501   0.0158511
       59994   0.0571429     2.94496    0.015851
       59995    0.914286     2.94492   0.0158507
       59996    0.514286     2.94488   0.0158505
       59997    0.514286     2.94484   0.0158503
       59998     1.42857     2.94482   0.0158501
       59999         2.8     2.94482   0.0158498
       60000    0.228571     2.94477   0.0158496
       60001     5.71429     2.94482   0.0158494
       60002           0     2.94477   0.0158492
       60003    0.228571     2.94472    0.015849
       60004    0.914286     2.94469   0.0158488
       60005     1.42857     2.94466   0.0158485
       60006           0     2.94461   0.0158484
       60007           0     2.94457   0.0158482
       60008    0.514286     2.94452    0.015848
       60009     1.42857      2.9445   0.0158477
       60010     4.62857     2.94453   0.0158475
       60011         2.8     2.94452   0.0158472
       60012     14.6286     2.94472   0.0158481
       60013     5.71429     2.94477   0.0158479
       60014     3.65714     2.94478   0.0158477
       60015     9.65714     2.94489   0.0158478
       60016     6.91429     2.94496   0.0158477
       60017    0.914286     2.94492   0.0158475
       60018     1.42857      2.9449   0.0158472
       60019    0.228571     2.94485    0.015847
       60020    0.228571     2.94481   0.0158468
       60021    0.228571     2.94476   0.0158466
       60022     2.05714     2.94475   0.0158464
       60023    0.914286     2.94471   0.0158461
       60024     1.42857     2.94469   0.0158459
       60025    0.914286     2.94465   0.0158457
       60026    0.514286     2.94461   0.0158454
       60027     4.62857     2.94464   0.0158452
       60028     16.5143     2.94487   0.0158466
       60029     14.6286     2.94506   0.0158475
       60030     8.22857     2.94515   0.0158475
       60031     5.71429      2.9452   0.0158473
       60032     14.6286     2.94539   0.0158482
       60033     4.62857     2.94542    0.015848
       60034     5.71429     2.94546   0.0158478
       60035         2.8     2.94546   0.0158475
       60036     12.8571     2.94563   0.0158481
       60037     12.8571     2.94579   0.0158487
       60038     12.8571     2.94596   0.0158493
       60039     6.91429     2.94602   0.0158492
       60040     5.71429     2.94607    0.015849
       60041   0.0571429     2.94602   0.0158488
       60042   0.0571429     2.94597   0.0158486
       60043     2.05714     2.94596   0.0158483
       60044     1.42857     2.94593   0.0158481
       60045     1.42857     2.94591   0.0158478
       60046    0.514286     2.94587   0.0158476
       60047     6.91429     2.94593   0.0158475
       60048     3.65714     2.94595   0.0158472
       60049     5.71429     2.94599    0.015847
       60050     6.91429     2.94606   0.0158469
       60051     6.91429     2.94612   0.0158468
       60052   0.0571429     2.94608   0.0158466
       60053    0.514286     2.94603   0.0158464
       60054     1.42857     2.94601   0.0158461
       60055     1.42857     2.94598   0.0158459
       60056   0.0571429     2.94594   0.0158457
       60057    0.514286      2.9459   0.0158455
       60058    0.228571     2.94585   0.0158453
       60059    0.914286     2.94582   0.0158451
       60060    0.514286     2.94578   0.0158449
       60061   0.0571429     2.94573   0.0158447
       60062     2.05714     2.94571   0.0158444
       60063     6.91429     2.94578   0.0158443
       60064     2.05714     2.94576    0.015844
       60065     1.42857     2.94574   0.0158438
       60066     2.05714     2.94572   0.0158435
       60067     4.62857     2.94575   0.0158433
       60068     9.65714     2.94586   0.0158434
       60069     12.8571     2.94603    0.015844
       60070     6.91429      2.9461   0.0158439
       60071    0.228571     2.94605   0.0158437
       60072     1.42857     2.94602   0.0158434
       60073     2.05714     2.94601   0.0158432
       60074     3.65714     2.94602   0.0158429
       60075     2.05714     2.94601   0.0158427
       60076    0.514286     2.94597   0.0158425
       60077     5.71429     2.94601   0.0158423
       60078    0.914286     2.94598    0.015842
       60079    0.514286     2.94594   0.0158418
       60080     1.42857     2.94591   0.0158416
       60081    0.914286     2.94588   0.0158414
       60082    0.914286     2.94585   0.0158411
       60083    0.914286     2.94581   0.0158409
       60084     1.42857     2.94579   0.0158407
       60085   0.0571429     2.94574   0.0158405
       60086     2.05714     2.94572   0.0158402
       60087         2.8     2.94572   0.0158399
       60088           0     2.94567   0.0158398
       60089     1.42857     2.94565   0.0158395
       60090     4.62857     2.94567   0.0158393
       60091     3.65714     2.94569    0.015839
