#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         699        -0.6   -0.616938  0.00422481
         700       -0.68   -0.617029  0.00421973
         701       -0.68   -0.617118  0.00421467
         702        -0.6   -0.617094  0.00420874
         703       -0.52   -0.616956  0.00420502
         704       -0.52   -0.616818   0.0042013
         705       -0.52   -0.616681  0.00419758
         706       -0.52   -0.616544  0.00419387
         707       -0.44   -0.616294  0.00419537
         708       -0.52   -0.616158  0.00419164
         709       -0.76   -0.616361  0.00419064
         710       -0.84   -0.616676  0.00419656
         711       -0.68   -0.616765   0.0041916
         712        -0.6   -0.616742  0.00418578
         713        -0.6   -0.616718  0.00417998
         714        -0.6   -0.616695  0.00417419
         715       -0.68   -0.616783  0.00416929
         716       -0.44   -0.616536  0.00417077
         717        -0.6   -0.616513  0.00416502
         718       -0.68   -0.616602  0.00416015
         719        -0.6   -0.616579  0.00415443
         720       -0.76   -0.616778  0.00415343
         721       -0.44   -0.616533   0.0041549
         722       -0.68    -0.61662  0.00415008
         723       -0.68   -0.616708  0.00414526
         724        -0.6   -0.616685   0.0041396
         725       -0.44   -0.616441  0.00414106
         726        -0.6   -0.616419  0.00413542
         727        -0.6   -0.616396  0.00412979
         728        -0.6   -0.616374  0.00412418
         729       -0.52   -0.616241  0.00412064
         730       -0.68   -0.616329  0.00411592
         731       -0.76   -0.616525  0.00411498
         732        -0.6   -0.616503  0.00410942
         733       -0.84   -0.616808  0.00411511
         734       -0.76   -0.617003  0.00411413
         735       -0.76   -0.617197  0.00411313
         736       -0.76   -0.617391  0.00411211
         737       -0.76   -0.617585  0.00411108
         738       -0.84   -0.617886  0.00411654
         739        -0.6   -0.617862  0.00411104
         740       -0.76   -0.618054  0.00410997
         741       -0.84   -0.618354  0.00411533
         742       -0.76   -0.618544  0.00411421
         743       -0.76   -0.618735  0.00411307
         744       -0.52   -0.618602  0.00410968
         745       -0.36   -0.618255   0.0041188
         746       -0.52   -0.618123  0.00411538
         747       -0.52   -0.617992  0.00411197
         748       -0.68   -0.618075  0.00410731
         749        -0.6   -0.618051   0.0041019
         750       -0.76    -0.61824  0.00410079
         751       -0.68   -0.618322  0.00409616
         752       -0.52   -0.618191  0.00409279
         753        -0.6   -0.618167  0.00408743
         754       -0.44   -0.617931  0.00408883
         755        -0.6   -0.617907  0.00408349
         756        -0.6   -0.617884  0.00407815
         757       -0.52   -0.617754  0.00407482
         758        -0.6   -0.617731  0.00406951
         759        -0.6   -0.617708  0.00406421
         760       -0.52   -0.617579   0.0040609
         761        -0.6   -0.617556  0.00405563
         762       -0.52   -0.617428  0.00405233
         763       -0.44   -0.617195  0.00405368
         764        -0.6   -0.617173  0.00404844
         765       -0.44   -0.616941  0.00404977
         766       -0.44    -0.61671  0.00405106
         767       -0.36   -0.616375  0.00405958
         768       -0.52    -0.61625  0.00405624
         769       -0.52   -0.616125  0.00405289
         770       -0.52      -0.616  0.00404955
         771        -0.6   -0.615979  0.00404435
         772       -0.52   -0.615855  0.00404102
         773       -0.36   -0.615524  0.00404933
         774       -0.52   -0.615401  0.00404598
         775       -0.52   -0.615277  0.00404263
         776        -0.6   -0.615258  0.00403747
         777       -0.44   -0.615032  0.00403856
         778       -0.76   -0.615219  0.00403767
         779       -0.68   -0.615302  0.00403334
         780       -0.76   -0.615487  0.00403244
         781       -0.52   -0.615365  0.00402913
         782       -0.76    -0.61555  0.00402822
         783       -0.76   -0.615734  0.00402729
         784       -0.68   -0.615816  0.00402299
         785        -0.6   -0.615796  0.00401792
         786       -0.68   -0.615878  0.00401364
         787       -0.52   -0.615756  0.00401038
         788       -0.52   -0.615635  0.00400714
         789        -0.6   -0.615615  0.00400211
         790       -0.52   -0.615494  0.00399887
         791       -0.76   -0.615676  0.00399799
         792       -0.68   -0.615758  0.00399376
         793       -0.76   -0.615939  0.00399287
         794       -0.76   -0.616121  0.00399196
         795       -0.84   -0.616403  0.00399686
         796       -0.76   -0.616583   0.0039959
         797        -0.6   -0.616562  0.00399094
         798        -0.6   -0.616541    0.003986
         799        -0.6   -0.616521  0.00398106
         800       -0.52     -0.6164  0.00397791
         801       -0.52    -0.61628  0.00397477
         802       -0.44    -0.61606  0.00397588
         803       -0.52    -0.61594  0.00397273
         804       -0.52   -0.615821  0.00396958
         805       -0.52   -0.615702  0.00396644
         806        -0.6   -0.615682  0.00396156
         807       -0.44   -0.615465  0.00396263
         808       -0.52   -0.615347  0.00395949
         809        -0.6   -0.615328  0.00395464
         810        -0.6   -0.615309   0.0039498
         811       -0.68   -0.615388  0.00394574
         812       -0.68   -0.615468  0.00394168
         813       -0.68   -0.615547  0.00393763
         814       -0.52    -0.61543  0.00393454
         815        -0.6   -0.615411  0.00392976
         816       -0.52   -0.615294  0.00392668
         817       -0.52   -0.615177  0.00392361
         818       -0.52   -0.615061  0.00392054
         819        -0.6   -0.615043  0.00391579
         820        -0.6   -0.615024  0.00391106
         821       -0.52   -0.614909  0.00390801
         822       -0.68   -0.614988  0.00390406
         823       -0.52   -0.614872  0.00390102
         824       -0.76   -0.615049  0.00390026
         825       -0.68   -0.615127  0.00389633
         826       -0.68   -0.615206   0.0038924
         827       -0.44   -0.614994  0.00389346
         828       -0.44   -0.614783  0.00389448
         829       -0.44   -0.614572  0.00389549
         830       -0.68   -0.614651  0.00389159
         831       -0.68   -0.614729  0.00388771
         832        -0.6   -0.614712  0.00388307
         833       -0.68    -0.61479   0.0038792
         834        -0.6   -0.614772  0.00387459
         835        -0.6   -0.614754  0.00386999
         836       -0.68   -0.614833  0.00386615
         837       -0.36   -0.614528   0.0038735
         838       -0.52   -0.614415  0.00387052
         839       -0.36   -0.614112  0.00387777
         840        -0.6   -0.614095  0.00387319
         841       -0.68   -0.614174  0.00386937
         842        -0.6   -0.614157  0.00386482
         843        -0.6    -0.61414  0.00386027
         844        -0.6   -0.614123  0.00385573
         845        -0.6   -0.614107   0.0038512
         846       -0.52   -0.613995  0.00384826
         847       -0.68   -0.614073   0.0038445
         848        -0.6   -0.614057     0.00384
         849       -0.36   -0.613757  0.00384712
         850        -0.6   -0.613741  0.00384263
         851        -0.6   -0.613725  0.00383815
         852        -0.6   -0.613709  0.00383368
         853        -0.6   -0.613693  0.00382922
         854       -0.68    -0.61377  0.00382552
         855       -0.36   -0.613474  0.00383254
         856       -0.36   -0.613178  0.00383949
         857       -0.52   -0.613069  0.00383655
         858       -0.52    -0.61296  0.00383361
         859       -0.36   -0.612666  0.00384044
         860       -0.68   -0.612744  0.00383677
         861        -0.6   -0.612729  0.00383235
         862       -0.76     -0.6129  0.00383171
         863       -0.68   -0.612978  0.00382805
         864       -0.52    -0.61287  0.00382514
         865       -0.68   -0.612948   0.0038215
         866       -0.68   -0.613025  0.00381787
         867       -0.76   -0.613195  0.00381723
         868        -0.6    -0.61318  0.00381286
         869       -0.68   -0.613257  0.00380925
         870       -0.68   -0.613333  0.00380565
         871       -0.76   -0.613502    0.003805
         872       -0.76    -0.61367  0.00380434
         873       -0.68   -0.613746  0.00380074
         874       -0.76   -0.613913  0.00380008
         875       -0.68   -0.613989  0.00379648
         876       -0.84   -0.614247  0.00380091
         877       -0.76   -0.614413  0.00380021
         878       -0.76   -0.614579  0.00379949
         879       -0.76   -0.614744  0.00379877
         880        -0.6   -0.614727  0.00379449
         881       -0.28   -0.614347  0.00380916
         882       -0.44    -0.61415  0.00380996
         883        -0.6   -0.614134  0.00380568
         884        -0.6   -0.614118  0.00380141
         885       -0.52   -0.614011   0.0037986
         886        -0.6   -0.613995  0.00379435
         887       -0.52    -0.61389  0.00379155
         888        -0.6   -0.613874  0.00378731
         889        -0.6   -0.613858  0.00378309
         890       -0.52   -0.613753   0.0037803
         891       -0.52   -0.613648  0.00377753
         892       -0.44   -0.613453   0.0037783
         893        -0.6   -0.613438   0.0037741
         894       -0.76   -0.613602  0.00377344
         895       -0.68   -0.613676  0.00376995
         896        -0.6   -0.613661  0.00376578
         897       -0.68   -0.613735   0.0037623
         898        -0.6   -0.613719  0.00375815
         899       -0.68   -0.613793  0.00375469
         900       -0.52   -0.613689  0.00375196
         901       -0.52   -0.613585  0.00374924
         902        -0.6    -0.61357  0.00374511
         903       -0.44   -0.613378  0.00374589
         904       -0.52   -0.613274  0.00374318
         905        -0.6    -0.61326  0.00373907
         906       -0.68   -0.613333  0.00373567
         907       -0.68   -0.613407  0.00373227
         908       -0.76   -0.613568  0.00373165
         909       -0.44   -0.613377  0.00373243
         910       -0.68   -0.613451  0.00372904
         911       -0.76   -0.613611  0.00372842
         912       -0.68   -0.613684  0.00372504
         913        -0.6   -0.613669  0.00372099
         914       -0.68   -0.613742  0.00371763
         915       -0.44   -0.613552  0.00371841
         916        -0.6   -0.613537  0.00371438
         917       -0.52   -0.613435  0.00371173
         918        -0.6    -0.61342  0.00370772
         919       -0.68   -0.613493  0.00370439
