#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
        3872       -0.68   -0.684029  0.00166565
        3873        -0.6   -0.684007  0.00166536
        3874       -0.68   -0.684006  0.00166493
        3875       -0.68   -0.684005   0.0016645
        3876       -0.68   -0.684004  0.00166407
        3877        -0.6   -0.683982  0.00166379
        3878       -0.76   -0.684002  0.00166347
        3879       -0.76   -0.684022  0.00166316
        3880        -0.6      -0.684  0.00166287
        3881        -0.6   -0.683978  0.00166258
        3882        -0.6   -0.683957   0.0016623
        3883        -0.6   -0.683935  0.00166201
        3884       -0.68   -0.683934  0.00166158
        3885       -0.52   -0.683892  0.00166169
        3886       -0.68   -0.683891  0.00166126
        3887       -0.68    -0.68389  0.00166083
        3888        -0.6   -0.683868  0.00166055
        3889       -0.68   -0.683867  0.00166012
        3890       -0.68   -0.683866  0.00165969
        3891       -0.68   -0.683865  0.00165927
        3892       -0.68   -0.683864  0.00165884
        3893       -0.68   -0.683863  0.00165842
        3894       -0.76   -0.683883  0.00165811
        3895       -0.68   -0.683882  0.00165768
        3896       -0.76   -0.683901  0.00165737
        3897       -0.68     -0.6839  0.00165694
        3898        -0.6   -0.683879  0.00165666
        3899       -0.68   -0.683878  0.00165623
        3900       -0.84   -0.683918  0.00165629
        3901       -0.84   -0.683958  0.00165635
        3902       -0.76   -0.683977  0.00165604
        3903       -0.76   -0.683997  0.00165573
        3904       -0.76   -0.684016  0.00165542
        3905       -0.76   -0.684036  0.00165511
        3906       -0.76   -0.684055   0.0016548
        3907       -0.76   -0.684075  0.00165449
        3908        -0.6   -0.684053  0.00165421
        3909       -0.76   -0.684073   0.0016539
        3910       -0.76   -0.684092  0.00165359
        3911        -0.6   -0.684071  0.00165331
        3912       -0.76    -0.68409    0.001653
        3913       -0.84    -0.68413  0.00165306
        3914        -0.6   -0.684108  0.00165278
        3915       -0.68   -0.684107  0.00165235
        3916       -0.68   -0.684106  0.00165193
        3917       -0.76   -0.684126  0.00165162
        3918       -0.84   -0.684165  0.00165168
        3919       -0.84   -0.684205  0.00165174
        3920       -0.76   -0.684224  0.00165143
        3921       -0.92   -0.684285   0.0016521
        3922       -0.84   -0.684324  0.00165216
        3923       -0.68   -0.684323  0.00165174
        3924        -0.6   -0.684302  0.00165146
        3925        -0.6    -0.68428  0.00165118
        3926        -0.6   -0.684259   0.0016509
        3927        -0.6   -0.684237  0.00165062
        3928        -0.6   -0.684216  0.00165033
        3929       -0.76   -0.684235  0.00165003
        3930       -0.76   -0.684254  0.00164972
        3931       -0.68   -0.684253   0.0016493
        3932        -0.6   -0.684232  0.00164902
        3933        -0.6   -0.684211  0.00164874
        3934       -0.76    -0.68423  0.00164843
        3935       -0.76   -0.684249  0.00164813
        3936       -0.76   -0.684268  0.00164782
        3937       -0.68   -0.684267   0.0016474
        3938       -0.76   -0.684286   0.0016471
        3939       -0.76   -0.684306  0.00164679
        3940       -0.68   -0.684305  0.00164637
        3941       -0.76   -0.684324  0.00164607
        3942       -0.68   -0.684323  0.00164565
        3943       -0.76   -0.684342  0.00164534
        3944       -0.92   -0.684402  0.00164601
        3945       -0.84   -0.684441  0.00164607
        3946       -0.84    -0.68448  0.00164612
        3947       -0.76     -0.6845  0.00164582
        3948       -0.68   -0.684498   0.0016454
        3949        -0.6   -0.684477  0.00164512
        3950       -0.52   -0.684435  0.00164523
        3951       -0.68   -0.684434  0.00164482
        3952        -0.6   -0.684413  0.00164454
        3953       -0.76   -0.684432  0.00164423
        3954       -0.76   -0.684451  0.00164393
        3955       -0.76    -0.68447  0.00164362
        3956       -0.76   -0.684489  0.00164332
        3957       -0.84   -0.684529  0.00164337
        3958       -0.84   -0.684568  0.00164343
        3959       -0.92   -0.684627  0.00164409
        3960        -0.6   -0.684606  0.00164381
        3961       -0.76   -0.684625  0.00164351
        3962       -0.76   -0.684644   0.0016432
        3963       -0.84   -0.684683  0.00164326
        3964       -0.76   -0.684702  0.00164295
        3965       -0.84   -0.684741    0.001643
        3966       -0.84   -0.684781  0.00164306
        3967       -0.84    -0.68482  0.00164311
        3968       -0.84   -0.684859  0.00164316
        3969       -0.92   -0.684918  0.00164381
        3970       -0.84   -0.684957  0.00164386
        3971       -0.92   -0.685016  0.00164451
        3972       -0.92   -0.685076  0.00164516
        3973       -0.92   -0.685135  0.00164581
        3974       -0.76   -0.685153  0.00164551
        3975       -0.84   -0.685192  0.00164555
        3976       -0.52   -0.685151  0.00164566
        3977        -0.6   -0.685129  0.00164539
        3978        -0.6   -0.685108  0.00164511
        3979       -0.76   -0.685127  0.00164481
        3980       -0.76   -0.685146   0.0016445
        3981       -0.68   -0.685144  0.00164409
        3982       -0.68   -0.685143  0.00164368
        3983        -0.6   -0.685122   0.0016434
        3984       -0.68    -0.68512  0.00164299
        3985       -0.68   -0.685119  0.00164258
        3986        -0.6   -0.685098  0.00164231
        3987       -0.68   -0.685097   0.0016419
        3988       -0.68   -0.685095  0.00164148
        3989       -0.68   -0.685094  0.00164107
        3990       -0.68   -0.685093  0.00164066
        3991       -0.76   -0.685112  0.00164036
        3992       -0.68    -0.68511  0.00163995
        3993       -0.68   -0.685109  0.00163954
        3994        -0.6   -0.685088  0.00163927
        3995       -0.68   -0.685086  0.00163886
        3996        -0.6   -0.685065  0.00163858
        3997       -0.68   -0.685064  0.00163818
        3998       -0.76   -0.685083  0.00163787
        3999       -0.68   -0.685081  0.00163746
        4000       -0.68    -0.68508  0.00163705
        4001       -0.68   -0.685079  0.00163665
        4002       -0.76   -0.685097  0.00163634
        4003       -0.76   -0.685116  0.00163604
        4004       -0.84   -0.685155  0.00163609
        4005       -0.68   -0.685154  0.00163568
        4006       -0.68   -0.685152  0.00163528
        4007       -0.84   -0.685191  0.00163532
        4008        -0.6    -0.68517  0.00163505
        4009        -0.6   -0.685148  0.00163478
        4010       -0.68   -0.685147  0.00163438
        4011       -0.84   -0.685186  0.00163443
        4012       -0.76   -0.685204  0.00163412
        4013       -0.84   -0.685243  0.00163417
        4014       -0.68   -0.685242  0.00163377
        4015       -0.68    -0.68524  0.00163336
        4016       -0.76   -0.685259  0.00163306
        4017       -0.68   -0.685258  0.00163265
        4018       -0.76   -0.685276  0.00163235
        4019       -0.76   -0.685295  0.00163205
        4020       -0.76   -0.685313  0.00163175
        4021       -0.76   -0.685332  0.00163145
        4022       -0.68   -0.685331  0.00163105
        4023       -0.76   -0.685349  0.00163075
        4024       -0.52   -0.685308  0.00163086
        4025       -0.52   -0.685267  0.00163097
        4026       -0.52   -0.685226  0.00163108
        4027        -0.6   -0.685205  0.00163081
        4028       -0.68   -0.685204  0.00163041
        4029        -0.6   -0.685182  0.00163014
        4030        -0.6   -0.685161  0.00162988
        4031        -0.6    -0.68514  0.00162961
        4032       -0.76   -0.685159  0.00162931
        4033       -0.68   -0.685157  0.00162891
        4034       -0.68   -0.685156   0.0016285
        4035       -0.76   -0.685175   0.0016282
        4036       -0.52   -0.685134  0.00162832
        4037       -0.68   -0.685133  0.00162791
        4038       -0.68   -0.685131  0.00162751
        4039       -0.68    -0.68513  0.00162711
        4040       -0.68   -0.685129  0.00162671
        4041       -0.68   -0.685127   0.0016263
        4042       -0.68   -0.685126   0.0016259
        4043       -0.68   -0.685125   0.0016255
        4044       -0.68   -0.685124   0.0016251
        4045       -0.68   -0.685122   0.0016247
        4046       -0.68   -0.685121   0.0016243
        4047       -0.68    -0.68512   0.0016239
        4048       -0.68   -0.685119  0.00162349
        4049        -0.6   -0.685098  0.00162323
        4050        -0.6   -0.685077  0.00162296
        4051       -0.68   -0.685075  0.00162256
        4052       -0.76   -0.685094  0.00162227
        4053       -0.76   -0.685112  0.00162197
        4054       -0.76   -0.685131  0.00162168
        4055       -0.68   -0.685129  0.00162128
        4056        -0.6   -0.685108  0.00162102
        4057       -0.76   -0.685127  0.00162072
        4058       -0.76   -0.685145  0.00162043
        4059       -0.84   -0.685184  0.00162048
        4060       -0.76   -0.685202  0.00162018
        4061       -0.68   -0.685201  0.00161978
        4062       -0.68   -0.685199  0.00161939
        4063       -0.52   -0.685159   0.0016195
        4064        -0.6   -0.685138  0.00161924
        4065        -0.6   -0.685117  0.00161897
        4066       -0.68   -0.685116  0.00161857
        4067       -0.68   -0.685114  0.00161818
        4068        -0.6   -0.685093  0.00161791
        4069       -0.68   -0.685092  0.00161752
        4070       -0.68   -0.685091  0.00161712
        4071       -0.36   -0.685011  0.00161869
        4072       -0.68    -0.68501   0.0016183
        4073       -0.68   -0.685009   0.0016179
        4074       -0.68   -0.685007   0.0016175
        4075       -0.68   -0.685006  0.00161711
        4076       -0.68   -0.685005  0.00161671
        4077        -0.6   -0.684984  0.00161645
        4078       -0.76   -0.685002  0.00161616
        4079        -0.6   -0.684982  0.00161589
        4080       -0.52   -0.684941    0.001616
        4081       -0.68    -0.68494  0.00161561
        4082       -0.68   -0.684939  0.00161521
        4083       -0.68   -0.684938  0.00161482
        4084       -0.76   -0.684956  0.00161453
        4085       -0.68   -0.684955  0.00161413
        4086       -0.68   -0.684953  0.00161374
        4087       -0.84   -0.684991  0.00161379
        4088       -0.68    -0.68499   0.0016134
        4089       -0.68   -0.684989    0.001613
        4090       -0.76   -0.685007  0.00161271
        4091       -0.68   -0.685006  0.00161232
        4092       -0.84   -0.685044  0.00161237
        4093       -0.68   -0.685043  0.00161197
        4094       -0.68   -0.685042  0.00161158
        4095        -0.6   -0.685021  0.00161132
        4096       -0.76   -0.685039  0.00161103
        4097       -0.84   -0.685077  0.00161108
        4098       -0.76   -0.685095  0.00161079
        4099       -0.76   -0.685113   0.0016105
        4100       -0.76   -0.685132  0.00161021
        4101       -0.76    -0.68515  0.00160993
        4102        -0.6   -0.685129  0.00160967
        4103       -0.76   -0.685147  0.00160938
        4104       -0.84   -0.685185  0.00160943
        4105       -0.68   -0.685184  0.00160904
        4106        -0.6   -0.685163  0.00160878
        4107       -0.68   -0.685162  0.00160839
        4108        -0.6   -0.685141  0.00160813
        4109       -0.52   -0.685101  0.00160824
        4110        -0.6    -0.68508  0.00160798
        4111        -0.6    -0.68506  0.00160772
        4112        -0.6   -0.685039  0.00160747
        4113        -0.6   -0.685018  0.00160721
        4114        -0.6   -0.684998  0.00160695
        4115       -0.68   -0.684996  0.00160656
        4116       -0.68   -0.684995  0.00160617
        4117       -0.76   -0.685013  0.00160588
        4118       -0.76   -0.685032   0.0016056
        4119        -0.6   -0.685011  0.00160534
        4120       -0.68    -0.68501  0.00160495
        4121       -0.76   -0.685028  0.00160466
        4122        -0.6   -0.685007  0.00160441
        4123       -0.52   -0.684967  0.00160452
        4124        -0.6   -0.684947  0.00160426
        4125       -0.68   -0.684945  0.00160387
