#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       57350           0     1.37233   0.0078168
       57351        0.04     1.37231  0.00781669
       57352           0     1.37228  0.00781659
       57353        1.96     1.37229  0.00781647
       57354        0.04     1.37227  0.00781636
       57355        0.64     1.37226  0.00781624
       57356        0.04     1.37223  0.00781614
       57357        0.36     1.37222  0.00781602
       57358        0.64      1.3722  0.00781589
       57359        0.64     1.37219  0.00781577
       57360        0.36     1.37217  0.00781565
       57361        4.84     1.37223  0.00781575
       57362        4.84     1.37229  0.00781585
       57363        1.96      1.3723  0.00781572
       57364           0     1.37228  0.00781562
       57365        0.64     1.37227  0.00781549
       57366           4     1.37231  0.00781549
       57367        2.56     1.37233  0.00781538
       57368           1     1.37233  0.00781525
       57369        1.44     1.37233  0.00781511
       57370        0.36     1.37231  0.00781499
       57371           0     1.37229   0.0078149
       57372        0.04     1.37226  0.00781479
       57373        0.16     1.37224  0.00781469
       57374        0.16     1.37222  0.00781458
       57375        0.16      1.3722  0.00781447
       57376           1     1.37219  0.00781434
       57377        1.44     1.37219   0.0078142
       57378        1.44      1.3722  0.00781406
       57379           0     1.37217  0.00781397
       57380           1     1.37217  0.00781383
       57381        0.04     1.37214  0.00781373
       57382        1.96     1.37215   0.0078136
       57383        6.76     1.37225  0.00781403
       57384        2.56     1.37227  0.00781392
       57385           1     1.37226  0.00781379
       57386        0.64     1.37225  0.00781366
       57387           0     1.37222  0.00781356
       57388           1     1.37222  0.00781343
       57389        1.96     1.37223   0.0078133
       57390        3.24     1.37226  0.00781323
       57391        1.96     1.37227   0.0078131
       57392        0.16     1.37225  0.00781299
       57393           0     1.37223  0.00781289
       57394           0      1.3722  0.00781279
       57395        0.36     1.37218  0.00781268
       57396        0.16     1.37216  0.00781257
       57397        0.64     1.37215  0.00781244
       57398        0.36     1.37213  0.00781233
       57399        0.64     1.37212   0.0078122
       57400        1.44     1.37212  0.00781207
       57401        1.44     1.37212  0.00781193
       57402        1.44     1.37212  0.00781179
       57403           4     1.37217  0.00781179
       57404           1     1.37216  0.00781166
       57405        3.24     1.37219  0.00781159
       57406        3.24     1.37223  0.00781152
       57407           1     1.37222  0.00781139
       57408        1.44     1.37222  0.00781125
       57409        0.16      1.3722  0.00781115
       57410           1     1.37219  0.00781101
       57411        1.96      1.3722  0.00781088
       57412        1.96     1.37221  0.00781075
       57413        0.04     1.37219  0.00781065
       57414           1     1.37219  0.00781052
       57415        1.96      1.3722  0.00781039
       57416        1.44      1.3722  0.00781025
       57417        1.96     1.37221  0.00781012
       57418        1.44     1.37221  0.00780999
       57419        0.36     1.37219  0.00780987
       57420        1.44     1.37219  0.00780974
       57421        0.16     1.37217  0.00780963
       57422        1.96     1.37218   0.0078095
       57423        1.44     1.37218  0.00780936
       57424        5.76     1.37226   0.0078096
       57425        5.76     1.37233  0.00780984
       57426        2.56     1.37236  0.00780973
       57427        4.84     1.37242  0.00780983
       57428        3.24     1.37245  0.00780976
       57429           1     1.37244  0.00780963
       57430        0.04     1.37242  0.00780952
       57431           0     1.37239  0.00780943
       57432        0.36     1.37238  0.00780931
       57433        0.36     1.37236  0.00780919
       57434        1.44     1.37236  0.00780906
       57435           1     1.37235  0.00780892
       57436        0.04     1.37233  0.00780882
       57437        0.64     1.37232   0.0078087
       57438       14.44     1.37255  0.00781187
       57439        5.76     1.37262  0.00781211
       57440        3.24     1.37265  0.00781204
       57441        0.04     1.37263  0.00781194
       57442        0.36     1.37261  0.00781183
       57443        0.04     1.37259  0.00781172
       57444        0.36     1.37257  0.00781161
       57445           0     1.37255  0.00781151
       57446        2.56     1.37257   0.0078114
       57447        0.64     1.37256  0.00781127
       57448           0     1.37253  0.00781117
       57449        0.16     1.37251  0.00781107
       57450        0.04     1.37249  0.00781097
       57451        0.64     1.37248  0.00781084
       57452        0.16     1.37245  0.00781073
       57453        0.16     1.37243  0.00781063
       57454           1     1.37243  0.00781049
       57455        0.16     1.37241  0.00781038
       57456        1.44     1.37241  0.00781025
       57457        0.04     1.37238  0.00781015
       57458           0     1.37236  0.00781005
       57459        0.36     1.37234  0.00780993
       57460           0     1.37232  0.00780983
       57461        0.16      1.3723  0.00780973
       57462        0.04     1.37227  0.00780962
       57463        1.44     1.37228  0.00780949
       57464        4.84     1.37234  0.00780959
       57465        2.56     1.37236  0.00780948
       57466        4.84     1.37242  0.00780957
       57467        0.16      1.3724  0.00780947
       57468        1.44      1.3724  0.00780933
       57469        0.64     1.37238  0.00780921
       57470        0.16     1.37236   0.0078091
       57471        0.04     1.37234    0.007809
       57472        0.04     1.37232  0.00780889
       57473        0.64      1.3723  0.00780877
       57474           4     1.37235  0.00780877
       57475        1.44     1.37235  0.00780863
       57476        0.04     1.37233  0.00780853
       57477        0.16     1.37231  0.00780842
       57478        0.64     1.37229   0.0078083
       57479        0.36     1.37228  0.00780818
       57480        0.36     1.37226  0.00780807
       57481        0.04     1.37224  0.00780796
       57482        1.96     1.37225  0.00780783
       57483           1     1.37224   0.0078077
       57484        0.16     1.37222  0.00780759
       57485        0.16      1.3722  0.00780749
       57486        0.16     1.37218  0.00780738
       57487        0.04     1.37215  0.00780728
       57488        0.16     1.37213  0.00780717
       57489        0.04     1.37211  0.00780707
       57490        0.16     1.37209  0.00780696
       57491        0.36     1.37207  0.00780685
       57492        1.44     1.37207  0.00780671
       57493        0.16     1.37205   0.0078066
       57494        1.44     1.37205  0.00780647
       57495        0.64     1.37204  0.00780634
       57496        0.04     1.37202  0.00780624
       57497        0.16     1.37199  0.00780613
       57498        1.44       1.372    0.007806
       57499        1.44       1.372  0.00780586
       57500        0.04     1.37197  0.00780576
       57501        0.16     1.37195  0.00780565
       57502        0.04     1.37193  0.00780555
       57503        1.44     1.37193  0.00780542
       57504        0.36     1.37191   0.0078053
       57505        0.16     1.37189  0.00780519
       57506           1     1.37189  0.00780506
       57507        1.44     1.37189  0.00780492
       57508        3.24     1.37192  0.00780486
       57509           1     1.37191  0.00780472
       57510        0.04     1.37189  0.00780462
       57511        0.36     1.37187  0.00780451
       57512        1.96     1.37188  0.00780438
       57513        0.04     1.37186  0.00780428
       57514        0.64     1.37185  0.00780415
       57515        0.64     1.37183  0.00780403
       57516        0.04     1.37181  0.00780392
       57517        0.04     1.37179  0.00780382
       57518        0.16     1.37177  0.00780372
