#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73258       -0.76    -0.89198 0.000244751
       73259       -0.84   -0.891979 0.000244749
       73260       -0.84   -0.891978 0.000244746
       73261       -0.84   -0.891977 0.000244744
       73262       -0.84   -0.891977 0.000244742
       73263       -0.84   -0.891976 0.000244739
       73264       -0.84   -0.891975 0.000244737
       73265       -0.84   -0.891975 0.000244735
       73266       -0.76   -0.891973 0.000244738
       73267       -0.76   -0.891971 0.000244741
       73268       -0.84    -0.89197 0.000244739
       73269       -0.84    -0.89197 0.000244737
       73270       -0.84   -0.891969 0.000244734
       73271       -0.84   -0.891968 0.000244732
       73272       -0.84   -0.891967  0.00024473
       73273       -0.84   -0.891967 0.000244727
       73274       -0.84   -0.891966 0.000244725
       73275       -0.76   -0.891964 0.000244728
       73276       -0.76   -0.891962 0.000244732
       73277       -0.76   -0.891961 0.000244735
       73278       -0.76   -0.891959 0.000244738
       73279       -0.76   -0.891957 0.000244742
       73280       -0.76   -0.891955 0.000244745
       73281       -0.76   -0.891953 0.000244748
       73282       -0.76   -0.891952 0.000244751
       73283       -0.76    -0.89195 0.000244755
       73284       -0.76   -0.891948 0.000244758
       73285       -0.76   -0.891946 0.000244761
       73286       -0.76   -0.891944 0.000244765
       73287       -0.84   -0.891944 0.000244762
       73288       -0.84   -0.891943  0.00024476
       73289       -0.92   -0.891943 0.000244757
       73290       -0.92   -0.891944 0.000244754
       73291       -0.92   -0.891944 0.000244751
       73292       -0.92   -0.891945 0.000244748
       73293       -0.92   -0.891945 0.000244745
       73294       -0.84   -0.891944 0.000244742
       73295       -0.84   -0.891944  0.00024474
       73296       -0.84   -0.891943 0.000244738
       73297       -0.84   -0.891942 0.000244735
       73298       -0.84   -0.891941 0.000244733
       73299       -0.84   -0.891941 0.000244731
       73300       -0.84    -0.89194 0.000244729
       73301       -0.84   -0.891939 0.000244726
       73302       -0.84   -0.891939 0.000244724
       73303       -0.84   -0.891938 0.000244722
       73304       -0.84   -0.891937 0.000244719
       73305       -0.76   -0.891935 0.000244723
       73306       -0.76   -0.891934 0.000244726
       73307       -0.84   -0.891933 0.000244723
       73308       -0.84   -0.891932 0.000244721
       73309       -0.76    -0.89193 0.000244724
       73310       -0.84    -0.89193 0.000244722
       73311       -0.84   -0.891929  0.00024472
       73312       -0.84   -0.891928 0.000244718
       73313       -0.84   -0.891927 0.000244715
       73314       -0.84   -0.891927 0.000244713
       73315       -0.84   -0.891926 0.000244711
       73316       -0.84   -0.891925 0.000244708
       73317       -0.84   -0.891925 0.000244706
       73318       -0.84   -0.891924 0.000244704
       73319       -0.84   -0.891923 0.000244701
       73320       -0.84   -0.891923 0.000244699
       73321       -0.84   -0.891922 0.000244697
       73322       -0.84   -0.891921 0.000244694
       73323       -0.84    -0.89192 0.000244692
       73324       -0.84    -0.89192  0.00024469
       73325       -0.84   -0.891919 0.000244687
       73326       -0.84   -0.891918 0.000244685
       73327       -0.84   -0.891918 0.000244683
       73328       -0.76   -0.891916 0.000244686
       73329       -0.76   -0.891914 0.000244689
       73330       -0.76   -0.891912 0.000244693
       73331       -0.76    -0.89191 0.000244696
       73332       -0.76   -0.891909 0.000244699
       73333       -0.76   -0.891907 0.000244702
       73334       -0.76   -0.891905 0.000244706
       73335       -0.76   -0.891903 0.000244709
       73336       -0.76   -0.891901 0.000244712
       73337       -0.84   -0.891901  0.00024471
       73338       -0.84     -0.8919 0.000244708
       73339       -0.92     -0.8919 0.000244705
       73340       -0.92   -0.891901 0.000244702
       73341       -0.92   -0.891901 0.000244699
       73342       -0.92   -0.891902 0.000244696
       73343       -0.92   -0.891902 0.000244692
       73344       -0.92   -0.891902 0.000244689
       73345       -0.92   -0.891903 0.000244686
       73346       -0.92   -0.891903 0.000244683
       73347       -0.92   -0.891903  0.00024468
       73348       -0.92   -0.891904 0.000244677
       73349       -0.92   -0.891904 0.000244674
       73350       -0.92   -0.891905 0.000244671
       73351       -0.84   -0.891904 0.000244669
       73352       -0.92   -0.891904 0.000244666
       73353       -0.92   -0.891905 0.000244663
       73354       -0.92   -0.891905  0.00024466
       73355       -0.92   -0.891905 0.000244657
       73356       -0.92   -0.891906 0.000244654
       73357       -0.92   -0.891906 0.000244651
       73358       -0.92   -0.891907 0.000244648
       73359       -0.92   -0.891907 0.000244645
       73360       -0.92   -0.891907 0.000244642
       73361       -0.92   -0.891908 0.000244639
       73362       -0.92   -0.891908 0.000244636
       73363       -0.92   -0.891908 0.000244633
       73364       -0.92   -0.891909 0.000244629
       73365       -0.92   -0.891909 0.000244626
       73366       -0.92    -0.89191 0.000244623
       73367       -0.92    -0.89191  0.00024462
       73368       -0.92    -0.89191 0.000244617
       73369       -0.92   -0.891911 0.000244614
       73370       -0.92   -0.891911 0.000244611
       73371       -0.92   -0.891912 0.000244608
       73372       -0.92   -0.891912 0.000244605
       73373       -0.92   -0.891912 0.000244602
       73374       -0.92   -0.891913 0.000244599
       73375       -0.92   -0.891913 0.000244596
       73376       -0.92   -0.891913 0.000244593
       73377       -0.84   -0.891913 0.000244591
       73378       -0.76   -0.891911 0.000244594
       73379       -0.76   -0.891909 0.000244597
       73380       -0.76   -0.891907 0.000244601
       73381       -0.76   -0.891906 0.000244604
       73382       -0.76   -0.891904 0.000244607
       73383       -0.84   -0.891903 0.000244605
       73384       -0.84   -0.891902 0.000244602
       73385       -0.84   -0.891902   0.0002446
       73386       -0.84   -0.891901 0.000244598
       73387       -0.84     -0.8919 0.000244596
       73388       -0.84   -0.891899 0.000244593
       73389       -0.84   -0.891899 0.000244591
       73390       -0.84   -0.891898 0.000244589
       73391       -0.84   -0.891897 0.000244586
       73392       -0.84   -0.891897 0.000244584
       73393       -0.84   -0.891896 0.000244582
       73394       -0.84   -0.891895 0.000244579
       73395       -0.84   -0.891895 0.000244577
       73396       -0.84   -0.891894 0.000244575
       73397       -0.84   -0.891893 0.000244572
       73398       -0.84   -0.891892  0.00024457
       73399       -0.84   -0.891892 0.000244568
       73400       -0.84   -0.891891 0.000244566
       73401       -0.84    -0.89189 0.000244563
       73402       -0.84    -0.89189 0.000244561
       73403       -0.84   -0.891889 0.000244559
       73404       -0.84   -0.891888 0.000244556
       73405       -0.84   -0.891887 0.000244554
       73406       -0.84   -0.891887 0.000244552
       73407       -0.84   -0.891886 0.000244549
       73408       -0.84   -0.891885 0.000244547
       73409       -0.84   -0.891885 0.000244545
       73410       -0.84   -0.891884 0.000244542
       73411       -0.84   -0.891883  0.00024454
       73412       -0.84   -0.891883 0.000244538
       73413       -0.84   -0.891882 0.000244535
       73414       -0.84   -0.891881 0.000244533
       73415       -0.76   -0.891879 0.000244536
       73416       -0.76   -0.891878  0.00024454
       73417       -0.84   -0.891877 0.000244537
       73418       -0.84   -0.891876 0.000244535
       73419       -0.84   -0.891875 0.000244533
       73420       -0.92   -0.891876  0.00024453
       73421       -0.92   -0.891876 0.000244527
       73422       -0.92   -0.891877 0.000244524
       73423       -0.92   -0.891877 0.000244521
       73424       -0.92   -0.891877 0.000244518
       73425       -0.92   -0.891878 0.000244515
       73426       -0.92   -0.891878 0.000244512
       73427       -0.92   -0.891878 0.000244509
       73428       -0.92   -0.891879 0.000244506
       73429       -0.92   -0.891879 0.000244502
       73430       -0.92    -0.89188 0.000244499
       73431       -0.92    -0.89188 0.000244496
       73432       -0.92    -0.89188 0.000244493
       73433       -0.92   -0.891881  0.00024449
       73434       -0.92   -0.891881 0.000244487
       73435       -0.92   -0.891882 0.000244484
       73436       -0.92   -0.891882 0.000244481
       73437       -0.92   -0.891882 0.000244478
       73438       -0.92   -0.891883 0.000244475
       73439       -0.92   -0.891883 0.000244472
       73440       -0.92   -0.891883 0.000244469
       73441       -0.92   -0.891884 0.000244466
       73442       -0.92   -0.891884 0.000244463
       73443       -0.92   -0.891885  0.00024446
       73444       -0.92   -0.891885 0.000244457
       73445       -0.92   -0.891885 0.000244454
       73446       -0.92   -0.891886 0.000244451
       73447       -0.92   -0.891886 0.000244448
       73448       -0.84   -0.891885 0.000244446
       73449       -0.84   -0.891885 0.000244443
       73450       -0.84   -0.891884 0.000244441
       73451       -0.84   -0.891883 0.000244439
       73452       -0.92   -0.891884 0.000244436
       73453       -0.92   -0.891884 0.000244433
       73454       -0.92   -0.891884  0.00024443
       73455       -0.92   -0.891885 0.000244427
       73456       -0.92   -0.891885 0.000244424
       73457          -1   -0.891887 0.000244425
       73458          -1   -0.891888 0.000244426
       73459          -1    -0.89189 0.000244427
       73460          -1   -0.891891 0.000244428
       73461          -1   -0.891893 0.000244429
       73462          -1   -0.891894  0.00024443
       73463          -1   -0.891896 0.000244431
       73464       -0.92   -0.891896 0.000244428
       73465          -1   -0.891897 0.000244429
       73466          -1   -0.891899  0.00024443
       73467          -1     -0.8919 0.000244432
       73468          -1   -0.891902 0.000244433
       73469          -1   -0.891903 0.000244434
       73470          -1   -0.891905 0.000244435
       73471          -1   -0.891906 0.000244436
       73472       -0.92   -0.891907 0.000244433
       73473       -0.92   -0.891907  0.00024443
       73474          -1   -0.891908 0.000244431
       73475          -1    -0.89191 0.000244432
       73476          -1   -0.891911 0.000244433
       73477          -1   -0.891913 0.000244434
       73478          -1   -0.891914 0.000244435
       73479          -1   -0.891916 0.000244437
       73480          -1   -0.891917 0.000244438
       73481          -1   -0.891919 0.000244439
       73482          -1    -0.89192  0.00024444
       73483          -1   -0.891922 0.000244441
       73484          -1   -0.891923 0.000244442
       73485       -0.92   -0.891924 0.000244439
       73486       -0.92   -0.891924 0.000244436
       73487       -0.92   -0.891924 0.000244433
       73488          -1   -0.891926 0.000244434
       73489          -1   -0.891927 0.000244435
       73490       -0.92   -0.891928 0.000244432
       73491          -1   -0.891929 0.000244433
       73492          -1   -0.891931 0.000244434
       73493          -1   -0.891932 0.000244435
       73494          -1   -0.891933 0.000244437
       73495          -1   -0.891935 0.000244438
       73496          -1   -0.891936 0.000244439
       73497          -1   -0.891938  0.00024444
       73498          -1   -0.891939 0.000244441
       73499          -1   -0.891941 0.000244442
       73500          -1   -0.891942 0.000244443
       73501          -1   -0.891944 0.000244444
       73502          -1   -0.891945 0.000244445
       73503          -1   -0.891947 0.000244446
       73504          -1   -0.891948 0.000244447
       73505          -1    -0.89195 0.000244449
       73506          -1   -0.891951  0.00024445
