#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       38145     -0.9336   -0.956658 0.000308555
       38146      -0.936   -0.956657 0.000308547
       38147      -0.936   -0.956657  0.00030854
       38148      -0.936   -0.956656 0.000308532
       38149     -0.9352   -0.956656 0.000308524
       38150      -0.936   -0.956655 0.000308517
       38151     -0.9344   -0.956655 0.000308509
       38152      -0.936   -0.956654 0.000308502
       38153     -0.9344   -0.956654 0.000308494
       38154     -0.9336   -0.956653 0.000308487
       38155      -0.932   -0.956652 0.000308479
       38156     -0.9312   -0.956652 0.000308472
       38157     -0.9296   -0.956651 0.000308464
       38158     -0.9288    -0.95665 0.000308457
       38159      -0.928   -0.956649  0.00030845
       38160     -0.9272   -0.956649 0.000308443
       38161     -0.9296   -0.956648 0.000308436
       38162     -0.8504   -0.956645  0.00030844
       38163     -0.8488   -0.956642 0.000308445
       38164     -0.8488    -0.95664  0.00030845
       38165     -0.8488   -0.956637 0.000308455
       38166     -0.8488   -0.956634  0.00030846
       38167      -0.848   -0.956631 0.000308465
       38168     -0.8496   -0.956628 0.000308469
       38169     -0.8528   -0.956625 0.000308473
       38170     -0.8552   -0.956623 0.000308477
       38171     -0.8536    -0.95662  0.00030848
       38172      -0.852   -0.956617 0.000308484
       38173     -0.8528   -0.956615 0.000308488
       38174     -0.8552   -0.956612 0.000308492
       38175     -0.8544   -0.956609 0.000308495
       38176     -0.8512   -0.956607   0.0003085
       38177     -0.8504   -0.956604 0.000308504
       38178      -0.856   -0.956601 0.000308507
       38179     -0.8544   -0.956598 0.000308511
       38180     -0.8536   -0.956596 0.000308514
       38181     -0.8544   -0.956593 0.000308518
       38182     -0.8568    -0.95659 0.000308521
       38183     -0.8552   -0.956588 0.000308524
       38184     -0.8544   -0.956585 0.000308528
       38185     -0.8544   -0.956582 0.000308531
       38186     -0.8544    -0.95658 0.000308535
       38187      -0.852   -0.956577 0.000308539
       38188     -0.8512   -0.956574 0.000308543
       38189     -0.8512   -0.956572 0.000308547
       38190     -0.8472   -0.956569 0.000308553
       38191      -0.848   -0.956566 0.000308558
       38192     -0.8464   -0.956563 0.000308563
       38193     -0.8496    -0.95656 0.000308568
       38194      -0.852   -0.956557 0.000308572
       38195     -0.8512   -0.956555 0.000308576
       38196     -0.8528   -0.956552  0.00030858
       38197      -0.852   -0.956549 0.000308584
       38198     -0.8512   -0.956546 0.000308588
       38199     -0.8528   -0.956544 0.000308592
       38200     -0.9336   -0.956543 0.000308585
       38201     -0.9296   -0.956542 0.000308577
       38202     -0.9328   -0.956542  0.00030857
       38203      -0.936   -0.956541 0.000308562
       38204      -0.936   -0.956541 0.000308555
       38205      -0.936    -0.95654 0.000308547
       38206      -0.936    -0.95654 0.000308539
       38207      -0.936   -0.956539 0.000308532
       38208     -0.9384   -0.956539 0.000308524
       38209       -1.02    -0.95654 0.000308521
       38210       -1.02   -0.956542 0.000308517
       38211       -1.02   -0.956544 0.000308513
       38212       -1.02   -0.956545  0.00030851
       38213       -1.02   -0.956547 0.000308506
       38214       -1.02   -0.956549 0.000308502
       38215       -1.02    -0.95655 0.000308499
       38216       -1.02   -0.956552 0.000308495
       38217       -1.02   -0.956554 0.000308492
       38218       -1.02   -0.956555 0.000308488
       38219       -1.02   -0.956557 0.000308484
       38220       -1.02   -0.956559 0.000308481
       38221       -1.02    -0.95656 0.000308477
       38222       -1.02   -0.956562 0.000308474
       38223       -1.02   -0.956564  0.00030847
       38224       -1.02   -0.956565 0.000308466
       38225       -1.02   -0.956567 0.000308463
       38226       -1.02   -0.956569 0.000308459
       38227       -1.02    -0.95657 0.000308456
       38228       -1.02   -0.956572 0.000308452
       38229       -1.02   -0.956574 0.000308448
       38230       -1.02   -0.956575 0.000308445
       38231       -1.02   -0.956577 0.000308441
       38232       -1.02   -0.956578 0.000308438
       38233       -1.02    -0.95658 0.000308434
       38234       -1.02   -0.956582  0.00030843
       38235       -1.02   -0.956583 0.000308427
       38236       -1.02   -0.956585 0.000308423
       38237     -0.9392   -0.956585 0.000308415
       38238     -0.9376   -0.956584 0.000308408
       38239       -1.02   -0.956586 0.000308404
       38240       -1.02   -0.956587 0.000308401
       38241       -1.02   -0.956589 0.000308397
       38242       -1.02   -0.956591 0.000308393
       38243       -1.02   -0.956592  0.00030839
       38244       -1.02   -0.956594 0.000308386
       38245       -1.02   -0.956596 0.000308383
       38246       -1.02   -0.956597 0.000308379
       38247       -1.02   -0.956599 0.000308375
       38248       -1.02   -0.956601 0.000308372
       38249       -1.02   -0.956602 0.000308368
       38250       -1.02   -0.956604 0.000308364
       38251       -1.02   -0.956606 0.000308361
       38252       -1.02   -0.956607 0.000308357
       38253       -1.02   -0.956609 0.000308354
       38254       -1.02   -0.956611  0.00030835
       38255       -1.02   -0.956612 0.000308346
       38256       -1.02   -0.956614 0.000308343
       38257     -0.9384   -0.956614 0.000308335
       38258     -0.9376   -0.956613 0.000308327
       38259     -0.9384   -0.956613  0.00030832
       38260     -0.9368   -0.956612 0.000308312
       38261     -0.9384   -0.956612 0.000308304
       38262     -0.9392   -0.956611 0.000308297
       38263     -0.9392   -0.956611 0.000308289
       38264       -1.02   -0.956612 0.000308285
       38265       -1.02   -0.956614 0.000308282
       38266       -1.02   -0.956616 0.000308278
       38267       -1.02   -0.956617 0.000308275
       38268       -1.02   -0.956619 0.000308271
       38269       -1.02   -0.956621 0.000308267
       38270       -1.02   -0.956622 0.000308264
       38271       -1.02   -0.956624  0.00030826
       38272       -1.02   -0.956626 0.000308257
       38273       -1.02   -0.956627 0.000308253
       38274       -1.02   -0.956629 0.000308249
       38275       -1.02   -0.956631 0.000308246
       38276       -1.02   -0.956632 0.000308242
       38277       -1.02   -0.956634 0.000308239
       38278       -1.02   -0.956635 0.000308235
       38279       -1.02   -0.956637 0.000308231
       38280       -1.02   -0.956639 0.000308228
       38281       -1.02    -0.95664 0.000308224
       38282       -1.02   -0.956642 0.000308221
       38283       -1.02   -0.956644 0.000308217
       38284       -1.02   -0.956645 0.000308213
       38285       -1.02   -0.956647  0.00030821
       38286       -1.02   -0.956649 0.000308206
       38287       -1.02    -0.95665 0.000308202
       38288       -1.02   -0.956652 0.000308199
       38289     -0.9384   -0.956652 0.000308191
       38290     -0.9384   -0.956651 0.000308183
       38291     -0.9384   -0.956651 0.000308176
       38292       -1.02   -0.956652 0.000308172
       38293       -1.02   -0.956654 0.000308169
       38294       -1.02   -0.956656 0.000308165
       38295       -1.02   -0.956657 0.000308161
       38296       -1.02   -0.956659 0.000308158
       38297       -1.02   -0.956661 0.000308154
       38298       -1.02   -0.956662 0.000308151
       38299       -1.02   -0.956664 0.000308147
       38300       -1.02   -0.956666 0.000308143
       38301       -1.02   -0.956667  0.00030814
       38302       -1.02   -0.956669 0.000308136
       38303       -1.02    -0.95667 0.000308133
       38304     -0.9384    -0.95667 0.000308125
       38305     -0.9392    -0.95667 0.000308117
       38306       -1.02   -0.956671 0.000308114
       38307       -1.02   -0.956673  0.00030811
       38308       -1.02   -0.956674 0.000308106
       38309       -1.02   -0.956676 0.000308103
       38310       -1.02   -0.956678 0.000308099
       38311       -1.02   -0.956679 0.000308095
       38312     -0.9392   -0.956679 0.000308088
       38313     -0.9392   -0.956679  0.00030808
       38314       -1.02    -0.95668 0.000308076
       38315       -1.02   -0.956682 0.000308073
       38316       -1.02   -0.956683 0.000308069
       38317       -1.02   -0.956685 0.000308066
       38318       -1.02   -0.956687 0.000308062
       38319       -1.02   -0.956688 0.000308058
       38320     -0.9384   -0.956688 0.000308051
       38321     -0.9368   -0.956687 0.000308043
       38322     -0.9328   -0.956687 0.000308036
       38323     -0.9312   -0.956686 0.000308028
       38324     -0.9288   -0.956685 0.000308021
       38325      -0.928   -0.956685 0.000308014
       38326     -0.9296   -0.956684 0.000308007
       38327     -0.9312   -0.956683    0.000308
       38328     -0.9288   -0.956683 0.000307992
       38329     -0.9296   -0.956682 0.000307985
       38330      -0.928   -0.956681 0.000307978
       38331     -0.9304    -0.95668 0.000307971
       38332      -0.928    -0.95668 0.000307964
       38333     -0.9288   -0.956679 0.000307956
       38334     -0.9296   -0.956678 0.000307949
       38335     -0.9272   -0.956678 0.000307942
       38336     -0.9248   -0.956677 0.000307935
       38337     -0.9216   -0.956676 0.000307929
       38338     -0.9208   -0.956675 0.000307922
       38339     -0.9232   -0.956674 0.000307915
       38340      -0.924   -0.956673 0.000307908
       38341     -0.9232   -0.956672 0.000307902
       38342      -0.924   -0.956671 0.000307895
       38343     -0.9248   -0.956671 0.000307888
       38344     -0.9248    -0.95667 0.000307881
       38345     -0.9224   -0.956669 0.000307874
       38346       -0.92   -0.956668 0.000307868
       38347     -0.9192   -0.956667 0.000307861
       38348     -0.9184   -0.956666 0.000307855
       38349     -0.9176   -0.956665 0.000307848
       38350     -0.9192   -0.956664 0.000307842
       38351       -0.84   -0.956661 0.000307849
       38352     -0.9168    -0.95666 0.000307843
       38353     -0.9176   -0.956659 0.000307836
       38354     -0.9168   -0.956658  0.00030783
       38355     -0.9144   -0.956657 0.000307824
       38356     -0.9136   -0.956656 0.000307818
       38357     -0.9136   -0.956654 0.000307812
       38358      -0.916   -0.956653 0.000307806
       38359     -0.9144   -0.956652   0.0003078
       38360      -0.916   -0.956651 0.000307794
       38361      -0.916    -0.95665 0.000307787
       38362      -0.916   -0.956649 0.000307781
       38363      -0.916   -0.956648 0.000307775
       38364     -0.9176   -0.956647 0.000307769
       38365     -0.9216   -0.956646 0.000307762
       38366     -0.9208   -0.956645 0.000307755
       38367     -0.9224   -0.956644 0.000307749
       38368     -0.9232   -0.956643 0.000307742
       38369     -0.9232   -0.956642 0.000307735
       38370      -0.924   -0.956642 0.000307728
       38371     -0.9256   -0.956641 0.000307721
       38372     -0.9272    -0.95664 0.000307714
       38373     -0.9272   -0.956639 0.000307707
       38374     -0.9264   -0.956639   0.0003077
       38375     -0.9272   -0.956638 0.000307693
       38376     -0.9304   -0.956637 0.000307686
       38377     -0.9336   -0.956636 0.000307678
       38378     -0.7712   -0.956632 0.000307708
       38379     -0.7696   -0.956627 0.000307739
       38380      -0.768   -0.956622  0.00030777
       38381     -0.7664   -0.956617 0.000307802
       38382     -0.8448   -0.956614 0.000307808
       38383       -0.84   -0.956611 0.000307815
       38384       -0.84   -0.956608 0.000307822
       38385       -0.84   -0.956605 0.000307829
       38386     -0.8416   -0.956602 0.000307835
       38387     -0.8448   -0.956599 0.000307841
       38388      -0.844   -0.956596 0.000307847
       38389     -0.8464   -0.956593 0.000307852
       38390     -0.9288   -0.956592 0.000307845
       38391      -0.928   -0.956592 0.000307838
       38392      -0.928   -0.956591 0.000307831
       38393      -0.928    -0.95659 0.000307824
       38394     -0.9272   -0.956589 0.000307817
       38395     -0.9256   -0.956589  0.00030781
       38396     -0.9248   -0.956588 0.000307803
       38397     -0.9272   -0.956587 0.000307796
       38398     -0.9272   -0.956586 0.000307789
       38399     -0.9256   -0.956585 0.000307782
       38400     -0.9216   -0.956585 0.000307775
       38401     -0.9248   -0.956584 0.000307768
       38402     -0.9248   -0.956583 0.000307761
       38403      -0.924   -0.956582 0.000307754
       38404     -0.9224   -0.956581 0.000307748
       38405     -0.9232    -0.95658 0.000307741
       38406     -0.9224   -0.956579 0.000307734
       38407     -0.9208   -0.956578 0.000307728
       38408     -0.9192   -0.956577 0.000307721
       38409     -0.9208   -0.956577 0.000307715
       38410     -0.9208   -0.956576 0.000307708
       38411     -0.9216   -0.956575 0.000307701
       38412     -0.9216   -0.956574 0.000307695
       38413     -0.9192   -0.956573 0.000307688
       38414     -0.9176   -0.956572 0.000307682
