#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       54239       -0.68   -0.582481 0.000492795
       54240       -0.68   -0.582482 0.000492789
       54241       -0.44    -0.58248 0.000492787
       54242       -0.44   -0.582477 0.000492785
       54243        -0.6   -0.582477 0.000492776
       54244       -0.44   -0.582475 0.000492774
       54245       -0.44   -0.582472 0.000492772
       54246       -0.68   -0.582474 0.000492766
       54247       -0.52   -0.582473 0.000492758
       54248       -0.52   -0.582472 0.000492751
       54249        -0.6   -0.582472 0.000492742
       54250        -0.6   -0.582472 0.000492733
       54251       -0.68   -0.582474 0.000492727
       54252       -0.68   -0.582476 0.000492721
       54253       -0.68   -0.582478 0.000492715
       54254        -0.6   -0.582478 0.000492706
       54255       -0.52   -0.582477 0.000492699
       54256       -0.44   -0.582474 0.000492697
       54257        -0.6   -0.582475 0.000492688
       54258       -0.68   -0.582476 0.000492682
       54259       -0.68   -0.582478 0.000492676
       54260       -0.68    -0.58248  0.00049267
       54261        -0.6    -0.58248 0.000492661
       54262       -0.68   -0.582482 0.000492655
       54263        -0.6   -0.582482 0.000492646
       54264        -0.6   -0.582483 0.000492637
       54265       -0.68   -0.582484 0.000492632
       54266       -0.52   -0.582483 0.000492624
       54267        -0.6   -0.582484 0.000492615
       54268       -0.76   -0.582487 0.000492617
       54269       -0.76    -0.58249 0.000492619
       54270       -0.76   -0.582493  0.00049262
       54271        -0.6   -0.582494 0.000492611
       54272        -0.6   -0.582494 0.000492602
       54273       -0.68   -0.582496 0.000492597
       54274       -0.44   -0.582493 0.000492595
       54275       -0.52   -0.582492 0.000492587
       54276       -0.44   -0.582489 0.000492585
       54277       -0.36   -0.582485 0.000492593
       54278       -0.44   -0.582483 0.000492591
       54279       -0.44    -0.58248 0.000492589
       54280        -0.6    -0.58248  0.00049258
       54281        -0.6   -0.582481 0.000492571
       54282       -0.44   -0.582478 0.000492569
       54283       -0.36   -0.582474 0.000492576
       54284       -0.52   -0.582473 0.000492569
       54285        -0.6   -0.582473  0.00049256
       54286       -0.68   -0.582475 0.000492554
       54287       -0.76   -0.582478 0.000492556
       54288        -0.6   -0.582479 0.000492547
       54289       -0.44   -0.582476 0.000492545
       54290        -0.6   -0.582476 0.000492536
       54291        -0.6   -0.582477 0.000492527
       54292       -0.52   -0.582476 0.000492519
       54293       -0.52   -0.582474 0.000492511
       54294       -0.44   -0.582472 0.000492509
       54295       -0.52   -0.582471 0.000492502
       54296       -0.68   -0.582472 0.000492496
       54297        -0.6   -0.582473 0.000492487
       54298       -0.36   -0.582469 0.000492495
       54299        -0.6   -0.582469 0.000492486
       54300       -0.52   -0.582468 0.000492478
       54301       -0.44   -0.582465 0.000492476
       54302       -0.36   -0.582461 0.000492484
       54303        -0.6   -0.582461 0.000492475
       54304       -0.44   -0.582459 0.000492473
       54305       -0.52   -0.582458 0.000492465
       54306       -0.68   -0.582459 0.000492459
       54307       -0.68   -0.582461 0.000492454
       54308       -0.84   -0.582466 0.000492467
       54309       -0.84   -0.582471 0.000492481
       54310       -0.68   -0.582472 0.000492475
       54311       -0.76   -0.582476 0.000492477
       54312       -0.76   -0.582479 0.000492479
       54313       -0.76   -0.582482 0.000492481
       54314       -0.76   -0.582486 0.000492482
       54315       -0.52   -0.582484 0.000492475
       54316       -0.44   -0.582482 0.000492473
       54317       -0.52   -0.582481 0.000492465
       54318       -0.36   -0.582477 0.000492473
       54319       -0.44   -0.582474 0.000492471
       54320        -0.6   -0.582474 0.000492462
       54321        -0.6   -0.582475 0.000492453
       54322        -0.6   -0.582475 0.000492444
       54323       -0.52   -0.582474 0.000492436
       54324       -0.44   -0.582471 0.000492434
       54325       -0.44   -0.582468 0.000492432
       54326       -0.52   -0.582467 0.000492424
       54327       -0.52   -0.582466 0.000492417
       54328        -0.6   -0.582466 0.000492408
       54329       -0.68   -0.582468 0.000492402
       54330        -0.6   -0.582469 0.000492393
       54331       -0.52   -0.582467 0.000492385
       54332       -0.68   -0.582469 0.000492379
       54333        -0.6    -0.58247  0.00049237
       54334       -0.68   -0.582471 0.000492365
       54335       -0.68   -0.582473 0.000492359
       54336       -0.68   -0.582475 0.000492353
       54337       -0.76   -0.582478 0.000492355
       54338       -0.68    -0.58248 0.000492349
       54339        -0.6    -0.58248  0.00049234
       54340       -0.68   -0.582482 0.000492334
       54341       -0.44    -0.58248 0.000492332
       54342       -0.52   -0.582478 0.000492324
       54343        -0.6   -0.582479 0.000492316
       54344       -0.44   -0.582476 0.000492313
       54345        -0.6   -0.582476 0.000492304
       54346       -0.68   -0.582478 0.000492299
       54347       -0.76   -0.582481   0.0004923
       54348       -0.52    -0.58248 0.000492293
       54349       -0.52   -0.582479 0.000492285
       54350       -0.52   -0.582478 0.000492277
       54351       -0.52   -0.582477  0.00049227
       54352       -0.44   -0.582474 0.000492268
       54353       -0.52   -0.582473  0.00049226
       54354        -0.6   -0.582473 0.000492251
       54355       -0.68   -0.582475 0.000492245
       54356       -0.68   -0.582477 0.000492239
       54357        -0.6   -0.582477  0.00049223
       54358       -0.52   -0.582476 0.000492223
       54359       -0.44   -0.582474 0.000492221
       54360       -0.44   -0.582471 0.000492218
       54361       -0.44   -0.582468 0.000492216
       54362        -0.6   -0.582469 0.000492207
       54363       -0.68    -0.58247 0.000492202
       54364       -0.76   -0.582474 0.000492203
       54365       -0.52   -0.582473 0.000492196
       54366       -0.44    -0.58247 0.000492194
       54367       -0.68   -0.582472 0.000492188
       54368       -0.44   -0.582469 0.000492186
       54369       -0.44   -0.582466 0.000492184
       54370       -0.44   -0.582464 0.000492182
       54371       -0.52   -0.582463 0.000492174
       54372       -0.68   -0.582465 0.000492168
       54373       -0.76   -0.582468  0.00049217
       54374       -0.68    -0.58247 0.000492164
       54375       -0.76   -0.582473 0.000492166
       54376       -0.68   -0.582475  0.00049216
       54377       -0.76   -0.582478 0.000492162
       54378        -0.6   -0.582478 0.000492153
       54379        -0.6   -0.582479 0.000492144
       54380        -0.6   -0.582479 0.000492135
       54381       -0.52   -0.582478 0.000492127
       54382       -0.36   -0.582474 0.000492135
       54383        -0.6   -0.582474 0.000492126
       54384       -0.76   -0.582477 0.000492128
       54385        -0.6   -0.582478 0.000492119
       54386        -0.6   -0.582478  0.00049211
       54387        -0.6   -0.582478 0.000492101
       54388       -0.44   -0.582476 0.000492099
       54389       -0.52   -0.582474 0.000492092
       54390        -0.6   -0.582475 0.000492083
       54391       -0.68   -0.582477 0.000492077
       54392        -0.6   -0.582477 0.000492068
       54393       -0.52   -0.582476  0.00049206
       54394       -0.52   -0.582475 0.000492052
       54395       -0.44   -0.582472  0.00049205
       54396       -0.52   -0.582471 0.000492043
       54397       -0.44   -0.582468 0.000492041
       54398       -0.52   -0.582467 0.000492033
       54399        -0.6   -0.582467 0.000492024
       54400        -0.6   -0.582468 0.000492015
       54401       -0.52   -0.582466 0.000492007
       54402       -0.52   -0.582465    0.000492
       54403        -0.6   -0.582466 0.000491991
       54404       -0.36   -0.582462 0.000491999
       54405       -0.44   -0.582459 0.000491997
       54406        -0.6   -0.582459 0.000491988
       54407       -0.68   -0.582461 0.000491982
       54408       -0.52    -0.58246 0.000491974
       54409       -0.28   -0.582454 0.000491997
       54410       -0.52   -0.582453 0.000491989
       54411       -0.52   -0.582452 0.000491981
       54412       -0.52   -0.582451 0.000491973
       54413        -0.6   -0.582451 0.000491964
       54414        -0.6   -0.582452 0.000491956
       54415        -0.6   -0.582452 0.000491947
       54416       -0.36   -0.582448 0.000491955
       54417       -0.36   -0.582444 0.000491962
       54418       -0.52   -0.582443 0.000491955
       54419        -0.6   -0.582443 0.000491946
       54420       -0.68   -0.582445  0.00049194
       54421        -0.6   -0.582445 0.000491931
       54422        -0.6   -0.582445 0.000491922
       54423       -0.68   -0.582447 0.000491916
       54424        -0.6   -0.582447 0.000491908
       54425       -0.76   -0.582451 0.000491909
       54426       -0.68   -0.582453 0.000491904
       54427        -0.6   -0.582453 0.000491895
       54428       -0.68   -0.582455 0.000491889
       54429       -0.44   -0.582452 0.000491887
       54430       -0.44   -0.582449 0.000491885
       54431       -0.52   -0.582448 0.000491877
       54432       -0.52   -0.582447 0.000491869
       54433       -0.44   -0.582444 0.000491867
       54434       -0.52   -0.582443 0.000491859
       54435       -0.76   -0.582447 0.000491861
       54436       -0.68   -0.582448 0.000491856
       54437       -0.52   -0.582447 0.000491848
       54438       -0.52   -0.582446  0.00049184
       54439       -0.68   -0.582448 0.000491834
       54440       -0.76   -0.582451 0.000491836
       54441        -0.6   -0.582451 0.000491827
       54442        -0.6   -0.582452 0.000491818
       54443       -0.68   -0.582454 0.000491812
       54444        -0.6   -0.582454 0.000491804
       54445        -0.6   -0.582454 0.000491795
       54446       -0.52   -0.582453 0.000491787
       54447       -0.68   -0.582455 0.000491781
       54448        -0.6   -0.582455 0.000491772
       54449       -0.68   -0.582457 0.000491766
       54450       -0.68   -0.582459 0.000491761
       54451       -0.76   -0.582462 0.000491762
       54452       -0.52   -0.582461 0.000491755
       54453       -0.36   -0.582457 0.000491763
       54454        -0.6   -0.582457 0.000491754
       54455       -0.68   -0.582459 0.000491748
       54456       -0.52   -0.582458  0.00049174
       54457       -0.52   -0.582457 0.000491733
       54458        -0.6   -0.582457 0.000491724
       54459       -0.76    -0.58246 0.000491726
       54460        -0.6   -0.582461 0.000491717
       54461       -0.44   -0.582458 0.000491715
       54462        -0.6   -0.582458 0.000491706
       54463       -0.44   -0.582456 0.000491704
       54464       -0.52   -0.582454 0.000491696
       54465       -0.52   -0.582453 0.000491688
       54466       -0.52   -0.582452  0.00049168
       54467        -0.6   -0.582452 0.000491672
       54468       -0.52   -0.582451 0.000491664
       54469       -0.52    -0.58245 0.000491656
       54470       -0.68   -0.582452  0.00049165
       54471       -0.52   -0.582451 0.000491643
       54472        -0.6   -0.582451 0.000491634
       54473       -0.44   -0.582449 0.000491632
       54474       -0.36   -0.582444  0.00049164
       54475       -0.52   -0.582443 0.000491632
       54476       -0.44   -0.582441  0.00049163
       54477        -0.6   -0.582441 0.000491621
       54478       -0.76   -0.582444 0.000491623
       54479        -0.6   -0.582445 0.000491614
       54480       -0.44   -0.582442 0.000491612
       54481       -0.76   -0.582445 0.000491614
       54482       -0.52   -0.582444 0.000491606
       54483       -0.68   -0.582446   0.0004916
       54484       -0.68   -0.582448 0.000491594
       54485        -0.6   -0.582448 0.000491585
       54486       -0.52   -0.582447 0.000491578
       54487       -0.52   -0.582446  0.00049157
       54488        -0.6   -0.582446 0.000491561
       54489       -0.52   -0.582445 0.000491553
       54490        -0.6   -0.582445 0.000491545
       54491       -0.68   -0.582447 0.000491539
       54492        -0.6   -0.582447  0.00049153
