#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       29723     5.33333     2.54409   0.0199122
       29724     5.33333     2.54418   0.0199118
       29725     13.6533     2.54455   0.0199146
       29726        4.32     2.54461    0.019914
       29727   0.0533333     2.54453   0.0199135
       29728   0.0533333     2.54445    0.019913
       29729        1.92     2.54442   0.0199124
       29730        1.92      2.5444   0.0199117
       29731     1.33333     2.54436   0.0199111
       29732        0.48     2.54429   0.0199106
       29733    0.213333     2.54422     0.01991
       29734     1.33333     2.54417   0.0199094
       29735        4.32     2.54423   0.0199088
       29736     9.01333     2.54445   0.0199094
       29737    0.853333     2.54439   0.0199088
       29738        0.48     2.54433   0.0199082
       29739     2.61333     2.54433   0.0199075
       29740        1.92     2.54431   0.0199069
       29741     2.61333     2.54431   0.0199062
       29742    0.213333     2.54423   0.0199057
       29743    0.213333     2.54415   0.0199052
       29744        0.48     2.54408   0.0199046
       29745   0.0533333       2.544   0.0199041
       29746     3.41333     2.54403   0.0199035
       29747           0     2.54394    0.019903
       29748   0.0533333     2.54386   0.0199025
       29749        0.48     2.54379    0.019902
       29750   0.0533333     2.54371   0.0199015
       29751   0.0533333     2.54362    0.019901
       29752    0.853333     2.54357   0.0199004
       29753           0     2.54348   0.0198999
       29754        1.92     2.54346   0.0198993
       29755     5.33333     2.54355   0.0198988
       29756        1.92     2.54353   0.0198981
       29757     1.33333     2.54349   0.0198975
       29758    0.213333     2.54341    0.019897
       29759     1.33333     2.54337   0.0198964
       29760        1.92     2.54335   0.0198957
       29761        1.92     2.54333   0.0198951
       29762        4.32     2.54339   0.0198945
       29763        0.48     2.54332   0.0198939
       29764           0     2.54324   0.0198935
       29765   0.0533333     2.54315    0.019893
       29766     5.33333     2.54325   0.0198925
       29767     9.01333     2.54346    0.019893
       29768          12     2.54378   0.0198949
       29769     9.01333       2.544   0.0198954
       29770     5.33333     2.54409    0.019895
       29771     10.4533     2.54436   0.0198961
       29772          12     2.54467   0.0198979
       29773        4.32     2.54473   0.0198974
       29774        4.32     2.54479   0.0198968
       29775     6.45333     2.54493   0.0198966
       29776     15.4133     2.54536   0.0199006
       29777          12     2.54567   0.0199024
       29778     2.61333     2.54568   0.0199018
       29779        4.32     2.54574   0.0199012
       29780     2.61333     2.54574   0.0199005
       29781        4.32      2.5458   0.0198999
       29782        1.92     2.54578   0.0198993
       29783     2.61333     2.54578   0.0198986
       29784     2.61333     2.54578    0.019898
       29785        0.48     2.54571   0.0198974
       29786     3.41333     2.54574   0.0198968
       29787        4.32      2.5458   0.0198962
       29788        0.48     2.54573   0.0198956
       29789     1.33333     2.54569    0.019895
       29790        4.32     2.54575   0.0198944
       29791   0.0533333     2.54567   0.0198939
       29792    0.213333     2.54559   0.0198934
       29793     2.61333     2.54559   0.0198928
       29794    0.213333     2.54551   0.0198922
       29795           0     2.54543   0.0198918
       29796           0     2.54534   0.0198913
       29797     1.33333      2.5453   0.0198906
       29798        0.48     2.54523   0.0198901
       29799    0.213333     2.54515   0.0198896
       29800   0.0533333     2.54507   0.0198891
       29801     1.33333     2.54503   0.0198885
       29802   0.0533333     2.54495    0.019888
       29803    0.213333     2.54487   0.0198875
       29804   0.0533333     2.54478    0.019887
       29805        1.92     2.54476   0.0198863
       29806     3.41333     2.54479   0.0198857
       29807        0.48     2.54472   0.0198851
       29808        1.92      2.5447   0.0198845
       29809     5.33333      2.5448    0.019884
       29810        7.68     2.54497   0.0198841
       29811        7.68     2.54514   0.0198842
       29812     6.45333     2.54527   0.0198839
       29813        7.68     2.54544    0.019884
       29814    0.213333     2.54537   0.0198835
       29815   0.0533333     2.54528    0.019883
       29816        1.92     2.54526   0.0198824
       29817    0.853333      2.5452   0.0198818
       29818     2.61333     2.54521   0.0198811
       29819           0     2.54512   0.0198806
       29820        0.48     2.54505   0.0198801
       29821        0.48     2.54498   0.0198795
       29822     1.33333     2.54494   0.0198789
       29823        1.92     2.54492   0.0198783
       29824     1.33333     2.54488   0.0198776
       29825        4.32     2.54494   0.0198771
       29826        1.92     2.54492   0.0198764
       29827        7.68     2.54509   0.0198765
       29828     5.33333     2.54518    0.019876
       29829        4.32     2.54524   0.0198755
       29830        1.92     2.54522   0.0198748
       29831   0.0533333     2.54514   0.0198743
       29832    0.853333     2.54508   0.0198737
       29833        0.48     2.54501   0.0198732
       29834        1.92     2.54499   0.0198725
       29835        4.32     2.54505   0.0198719
       29836     5.33333     2.54515   0.0198715
       29837     6.45333     2.54528   0.0198713
       29838     9.01333     2.54549   0.0198718
       29839        1.92     2.54547   0.0198711
       29840    0.213333     2.54539   0.0198706
       29841   0.0533333     2.54531   0.0198701
       29842    0.853333     2.54525   0.0198695
       29843    0.213333     2.54518    0.019869
       29844        1.92     2.54515   0.0198684
       29845    0.853333      2.5451   0.0198678
       29846        0.48     2.54503   0.0198672
       29847           0     2.54494   0.0198668
       29848    0.853333     2.54489   0.0198662
       29849   0.0533333      2.5448   0.0198657
       29850    0.213333     2.54473   0.0198652
       29851   0.0533333     2.54464   0.0198647
       29852    0.213333     2.54456   0.0198642
       29853        0.48     2.54449   0.0198636
       29854           0     2.54441   0.0198631
       29855     1.33333     2.54437   0.0198625
       29856     2.61333     2.54437   0.0198619
       29857           0     2.54429   0.0198614
       29858   0.0533333      2.5442   0.0198609
       29859   0.0533333     2.54412   0.0198604
       29860    0.213333     2.54404   0.0198599
       29861   0.0533333     2.54396   0.0198594
       29862     10.4533     2.54422   0.0198605
       29863        4.32     2.54428   0.0198599
       29864        1.92     2.54426   0.0198593
       29865     3.41333     2.54429   0.0198586
       29866     10.4533     2.54456   0.0198597
       29867        7.68     2.54473   0.0198598
       29868     2.61333     2.54473   0.0198591
       29869     1.33333     2.54469   0.0198585
       29870    0.853333     2.54463   0.0198579
       29871           0     2.54455   0.0198574
       29872        0.48     2.54448   0.0198569
       29873    0.853333     2.54442   0.0198563
       29874        0.48     2.54435   0.0198558
       29875        0.48     2.54428   0.0198552
       29876     2.61333     2.54429   0.0198546
       29877     6.45333     2.54442   0.0198543
       29878     6.45333     2.54455   0.0198541
       29879     5.33333     2.54464   0.0198536
       29880     6.45333     2.54477   0.0198534
       29881        7.68     2.54494   0.0198535
       29882   0.0533333     2.54486    0.019853
       29883    0.213333     2.54478   0.0198525
       29884    0.853333     2.54472   0.0198519
       29885        0.48     2.54466   0.0198514
       29886    0.213333     2.54458   0.0198509
       29887        0.48     2.54451   0.0198503
       29888           0     2.54442   0.0198498
       29889        4.32     2.54448   0.0198493
       29890     5.33333     2.54458   0.0198488
       29891     3.41333     2.54461   0.0198482
       29892        4.32     2.54466   0.0198476
       29893     1.33333     2.54462    0.019847
       29894   0.0533333     2.54454   0.0198465
       29895        1.92     2.54452   0.0198458
       29896    0.213333     2.54444   0.0198453
       29897    0.853333     2.54439   0.0198447
       29898    0.213333     2.54431   0.0198442
       29899        1.92     2.54429   0.0198436
       29900   0.0533333      2.5442   0.0198431
       29901   0.0533333     2.54412   0.0198426
       29902    0.853333     2.54406    0.019842
       29903    0.213333     2.54399   0.0198415
       29904        0.48     2.54392    0.019841
       29905     2.61333     2.54392   0.0198403
       29906        1.92      2.5439   0.0198396
       29907           0     2.54381   0.0198392
       29908        0.48     2.54374   0.0198386
       29909     1.33333      2.5437    0.019838
       29910    0.213333     2.54363   0.0198375
       29911    0.853333     2.54357   0.0198369
       29912        1.92     2.54355   0.0198362
       29913     1.33333     2.54351   0.0198356
       29914     1.33333     2.54347    0.019835
       29915        0.48      2.5434   0.0198345
       29916        1.92     2.54338   0.0198338
       29917     5.33333     2.54347   0.0198334
       29918     2.61333     2.54347   0.0198327
       29919           0     2.54339   0.0198322
       29920        0.48     2.54332   0.0198317
       29921    0.213333     2.54324   0.0198312
       29922     1.33333      2.5432   0.0198305
       29923     1.33333     2.54316   0.0198299
       29924        1.92     2.54314   0.0198293
       29925   0.0533333     2.54306   0.0198288
