#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       58902         2.5     15.1299   0.0703111
       58903         2.5     15.1297   0.0703102
       58904         4.9     15.1295   0.0703092
       58905         8.1     15.1294   0.0703081
       58906         4.9     15.1292   0.0703072
       58907         6.4     15.1291   0.0703061
       58908         1.6     15.1288   0.0703053
       58909         3.6     15.1286   0.0703044
       58910         6.4     15.1285   0.0703033
       58911         2.5     15.1283   0.0703025
       58912         2.5     15.1281   0.0703016
       58913         3.6     15.1279   0.0703007
       58914         0.9     15.1276   0.0702999
       58915         0.9     15.1274   0.0702991
       58916         0.9     15.1272   0.0702984
       58917         4.9      15.127   0.0702974
       58918         1.6     15.1267   0.0702966
       58919         2.5     15.1265   0.0702957
       58920         0.1     15.1263    0.070295
       58921         1.6      15.126   0.0702941
       58922         8.1     15.1259   0.0702931
       58923         8.1     15.1258    0.070292
       58924         8.1     15.1257   0.0702909
       58925        16.9     15.1257   0.0702897
       58926        14.4     15.1257   0.0702885
       58927        12.1     15.1257   0.0702873
       58928          10     15.1256   0.0702862
       58929        16.9     15.1256    0.070285
       58930        22.5     15.1257   0.0702839
       58931        19.6     15.1258   0.0702828
       58932        28.9      15.126    0.070282
       58933        19.6     15.1261   0.0702808
       58934        12.1     15.1261   0.0702796
       58935         6.4     15.1259   0.0702786
       58936         8.1     15.1258   0.0702775
       58937         4.9     15.1256   0.0702765
       58938         3.6     15.1254   0.0702756
       58939         1.6     15.1252   0.0702748
       58940         0.9      15.125    0.070274
       58941         0.9     15.1247   0.0702732
       58942         2.5     15.1245   0.0702724
       58943         0.4     15.1242   0.0702716
       58944         2.5      15.124   0.0702707
       58945         1.6     15.1238   0.0702699
       58946         1.6     15.1236   0.0702691
       58947         0.4     15.1233   0.0702684
       58948         0.4     15.1231   0.0702676
       58949         0.4     15.1228   0.0702669
       58950         0.9     15.1226   0.0702661
       58951         0.1     15.1223   0.0702654
       58952         0.1     15.1221   0.0702646
       58953         0.1     15.1218   0.0702639
       58954         0.1     15.1216   0.0702632
       58955           0     15.1213   0.0702624
       58956           0     15.1211   0.0702617
       58957         0.4     15.1208    0.070261
       58958         0.1     15.1205   0.0702602
       58959           0     15.1203   0.0702595
       58960           0       15.12   0.0702588
       58961           0     15.1198   0.0702581
       58962           0     15.1195   0.0702574
       58963         0.4     15.1193   0.0702566
       58964         2.5     15.1191   0.0702557
       58965         0.9     15.1188    0.070255
       58966         6.4     15.1187   0.0702539
       58967         4.9     15.1185   0.0702529
       58968          10     15.1184   0.0702518
       58969         3.6     15.1182   0.0702509
       58970         0.9      15.118   0.0702501
       58971         0.1     15.1177   0.0702494
       58972         0.4     15.1175   0.0702486
       58973           0     15.1172   0.0702479
       58974         0.4      15.117   0.0702472
       58975         2.5     15.1167   0.0702463
       58976         4.9     15.1166   0.0702453
       58977         6.4     15.1164   0.0702443
       58978         8.1     15.1163   0.0702432
       58979          10     15.1162   0.0702421
       58980         3.6      15.116   0.0702411
       58981         0.1     15.1158   0.0702404
       58982         0.1     15.1155   0.0702397
       58983         0.4     15.1153   0.0702389
       58984         0.9      15.115   0.0702382
       58985         0.4     15.1148   0.0702374
       58986         0.1     15.1145   0.0702367
       58987         0.1     15.1143   0.0702359
       58988         2.5     15.1141   0.0702351
       58989         4.9     15.1139   0.0702341
       58990         4.9     15.1137   0.0702331
       58991         8.1     15.1136    0.070232
       58992         6.4     15.1134    0.070231
       58993         6.4     15.1133     0.07023
       58994         1.6     15.1131   0.0702292
       58995         0.4     15.1128   0.0702284
       58996           0     15.1126   0.0702277
       58997         0.4     15.1123   0.0702269
       58998         6.4     15.1122   0.0702259
       58999          10     15.1121   0.0702248
       59000         6.4     15.1119   0.0702237
       59001          10     15.1118   0.0702226
       59002          10     15.1118   0.0702215
       59003        12.1     15.1117   0.0702203
       59004         6.4     15.1116   0.0702192
       59005         4.9     15.1114   0.0702183
       59006         3.6     15.1112   0.0702173
       59007         3.6      15.111   0.0702164
       59008         3.6     15.1108   0.0702155
       59009         6.4     15.1106   0.0702145
       59010         3.6     15.1105   0.0702136
       59011         6.4     15.1103   0.0702125
       59012         8.1     15.1102   0.0702114
       59013        12.1     15.1101   0.0702103
       59014        12.1     15.1101   0.0702091
       59015         3.6     15.1099   0.0702082
       59016         0.1     15.1096   0.0702074
       59017         1.6     15.1094   0.0702066
       59018         2.5     15.1092   0.0702058
       59019         2.5      15.109   0.0702049
       59020           0     15.1087   0.0702042
       59021           0     15.1085   0.0702035
       59022         0.4     15.1082   0.0702027
       59023         0.9      15.108   0.0702019
       59024         0.9     15.1077   0.0702012
       59025         8.1     15.1076   0.0702001
       59026         8.1     15.1075    0.070199
       59027        14.4     15.1075   0.0701978
       59028        14.4     15.1075   0.0701966
       59029         2.5     15.1073   0.0701957
       59030           0      15.107    0.070195
       59031         0.4     15.1068   0.0701943
       59032         0.9     15.1065   0.0701935
       59033         0.9     15.1063   0.0701927
       59034         1.6      15.106   0.0701919
       59035           0     15.1058   0.0701912
       59036         0.9     15.1056   0.0701904
       59037         1.6     15.1053   0.0701896
       59038         0.1     15.1051   0.0701889
       59039         0.4     15.1048   0.0701881
       59040         0.4     15.1046   0.0701874
       59041         1.6     15.1043   0.0701865
       59042         0.4     15.1041   0.0701858
       59043         1.6     15.1039    0.070185
       59044         1.6     15.1036   0.0701842
       59045         0.9     15.1034   0.0701834
       59046         0.4     15.1031   0.0701826
       59047         0.4     15.1029   0.0701819
       59048         0.9     15.1027   0.0701811
       59049         0.1     15.1024   0.0701804
       59050         0.9     15.1022   0.0701796
       59051           0     15.1019   0.0701789
       59052         0.1     15.1017   0.0701782
       59053           0     15.1014   0.0701774
       59054           0     15.1011   0.0701767
       59055           0     15.1009    0.070176
       59056         0.1     15.1006   0.0701753
       59057         1.6     15.1004   0.0701744
       59058         0.4     15.1002   0.0701737
       59059         3.6        15.1   0.0701728
       59060         4.9     15.0998   0.0701718
       59061         8.1     15.0997   0.0701707
       59062        16.9     15.0997   0.0701695
       59063        19.6     15.0998   0.0701684
       59064        19.6     15.0998   0.0701672
       59065        28.9     15.1001   0.0701664
       59066        25.6     15.1003   0.0701655
       59067        32.4     15.1006   0.0701649
       59068        32.4     15.1008   0.0701643
       59069        22.5      15.101   0.0701633
       59070        16.9      15.101   0.0701621
       59071        14.4      15.101   0.0701609
       59072        19.6     15.1011   0.0701597
