#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       52570       -0.84   -0.846612 0.000326513
       52571       -0.84   -0.846612 0.000326507
       52572       -0.84   -0.846612   0.0003265
       52573       -0.92   -0.846613 0.000326497
       52574       -0.92   -0.846615 0.000326494
       52575       -0.84   -0.846615 0.000326488
       52576       -0.92   -0.846616 0.000326485
       52577       -0.92   -0.846617 0.000326481
       52578       -0.84   -0.846617 0.000326475
       52579       -0.84   -0.846617 0.000326469
       52580       -0.84   -0.846617 0.000326463
       52581       -0.84   -0.846617 0.000326457
       52582       -0.84   -0.846617  0.00032645
       52583       -0.92   -0.846618 0.000326447
       52584       -0.92    -0.84662 0.000326444
       52585       -0.84   -0.846619 0.000326438
       52586       -0.92   -0.846621 0.000326435
       52587       -0.92   -0.846622 0.000326431
       52588       -0.92   -0.846624 0.000326428
       52589       -0.92   -0.846625 0.000326425
       52590       -0.92   -0.846626 0.000326422
       52591       -0.92   -0.846628 0.000326418
       52592       -0.92   -0.846629 0.000326415
       52593       -0.84   -0.846629 0.000326409
       52594       -0.84   -0.846629 0.000326403
       52595       -0.84   -0.846629 0.000326397
       52596       -0.84   -0.846629  0.00032639
       52597       -0.84   -0.846629 0.000326384
       52598       -0.84   -0.846628 0.000326378
       52599       -0.84   -0.846628 0.000326372
       52600       -0.84   -0.846628 0.000326366
       52601       -0.84   -0.846628  0.00032636
       52602       -0.84   -0.846628 0.000326353
       52603       -0.84   -0.846628 0.000326347
       52604       -0.92   -0.846629 0.000326344
       52605       -0.92   -0.846631 0.000326341
       52606       -0.92   -0.846632 0.000326338
       52607       -0.92   -0.846633 0.000326334
       52608       -0.92   -0.846635 0.000326331
       52609       -0.92   -0.846636 0.000326328
       52610       -0.92   -0.846638 0.000326325
       52611       -0.92   -0.846639 0.000326321
       52612       -0.84   -0.846639 0.000326315
       52613       -0.92    -0.84664 0.000326312
       52614       -0.92   -0.846642 0.000326309
       52615       -0.84   -0.846641 0.000326303
       52616       -0.84   -0.846641 0.000326296
       52617       -0.84   -0.846641  0.00032629
       52618       -0.84   -0.846641 0.000326284
       52619       -0.84   -0.846641 0.000326278
       52620       -0.84   -0.846641 0.000326272
       52621       -0.84   -0.846641 0.000326266
       52622       -0.76   -0.846639 0.000326264
       52623       -0.68   -0.846636 0.000326273
       52624       -0.76   -0.846634 0.000326271
       52625       -0.76   -0.846633 0.000326269
       52626       -0.76   -0.846631 0.000326267
       52627       -0.84   -0.846631  0.00032626
       52628       -0.84   -0.846631 0.000326254
       52629       -0.76   -0.846629 0.000326252
       52630       -0.84   -0.846629 0.000326246
       52631       -0.84   -0.846629  0.00032624
       52632       -0.76   -0.846627 0.000326238
       52633       -0.84   -0.846627 0.000326232
       52634       -0.76   -0.846625  0.00032623
       52635       -0.84   -0.846625 0.000326223
       52636       -0.84   -0.846625 0.000326217
       52637       -0.84   -0.846625 0.000326211
       52638       -0.84   -0.846625 0.000326205
       52639       -0.92   -0.846626 0.000326202
       52640       -0.92   -0.846628 0.000326198
       52641       -0.92   -0.846629 0.000326195
       52642       -0.92    -0.84663 0.000326192
       52643       -0.92   -0.846632 0.000326189
       52644       -0.84   -0.846632 0.000326183
       52645       -0.84   -0.846632 0.000326176
       52646       -0.92   -0.846633 0.000326173
       52647       -0.92   -0.846634  0.00032617
       52648       -0.84   -0.846634 0.000326164
       52649       -0.92   -0.846636 0.000326161
       52650       -0.92   -0.846637 0.000326157
       52651       -0.92   -0.846638 0.000326154
       52652       -0.84   -0.846638 0.000326148
       52653       -0.84   -0.846638 0.000326142
       52654       -0.92    -0.84664 0.000326139
       52655       -0.92   -0.846641 0.000326135
       52656       -0.84   -0.846641 0.000326129
       52657       -0.84   -0.846641 0.000326123
       52658       -0.76   -0.846639 0.000326121
       52659       -0.84   -0.846639 0.000326115
       52660       -0.84   -0.846639 0.000326109
       52661       -0.84   -0.846639 0.000326102
       52662       -0.84   -0.846639 0.000326096
       52663       -0.76   -0.846637 0.000326094
       52664       -0.76   -0.846635 0.000326092
       52665       -0.76   -0.846634  0.00032609
       52666       -0.76   -0.846632 0.000326088
       52667       -0.76    -0.84663 0.000326086
       52668       -0.76   -0.846629 0.000326084
       52669       -0.76   -0.846627 0.000326082
       52670       -0.84   -0.846627 0.000326076
       52671       -0.84   -0.846627  0.00032607
       52672       -0.84   -0.846627 0.000326064
       52673       -0.84   -0.846627 0.000326057
       52674       -0.84   -0.846626 0.000326051
       52675       -0.76   -0.846625 0.000326049
       52676       -0.84   -0.846625 0.000326043
       52677       -0.84   -0.846625 0.000326037
       52678       -0.84   -0.846624 0.000326031
       52679       -0.84   -0.846624 0.000326024
       52680       -0.84   -0.846624 0.000326018
       52681       -0.84   -0.846624 0.000326012
       52682       -0.84   -0.846624 0.000326006
       52683       -0.84   -0.846624    0.000326
       52684       -0.84   -0.846624 0.000325994
       52685       -0.76   -0.846622 0.000325992
       52686       -0.76    -0.84662  0.00032599
       52687       -0.92   -0.846622 0.000325986
       52688       -0.92   -0.846623 0.000325983
       52689       -0.92   -0.846625  0.00032598
       52690       -0.92   -0.846626 0.000325977
       52691       -0.92   -0.846627 0.000325974
       52692       -0.92   -0.846629  0.00032597
       52693       -0.92    -0.84663 0.000325967
       52694       -0.92   -0.846631 0.000325964
       52695       -0.92   -0.846633 0.000325961
       52696       -0.84   -0.846633 0.000325955
       52697       -0.84   -0.846633 0.000325948
       52698       -0.92   -0.846634 0.000325945
       52699       -0.92   -0.846635 0.000325942
       52700       -0.92   -0.846637 0.000325939
       52701       -0.92   -0.846638 0.000325936
       52702       -0.92    -0.84664 0.000325932
       52703       -0.92   -0.846641 0.000325929
       52704       -0.92   -0.846642 0.000325926
       52705       -0.92   -0.846644 0.000325923
       52706       -0.92   -0.846645 0.000325919
       52707       -0.92   -0.846647 0.000325916
       52708       -0.92   -0.846648 0.000325913
       52709       -0.92   -0.846649  0.00032591
       52710       -0.92   -0.846651 0.000325907
       52711       -0.84   -0.846651   0.0003259
       52712       -0.76   -0.846649 0.000325898
       52713       -0.76   -0.846647 0.000325896
       52714       -0.76   -0.846646 0.000325894
       52715       -0.76   -0.846644 0.000325892
       52716       -0.84   -0.846644 0.000325886
       52717       -0.84   -0.846644  0.00032588
       52718       -0.84   -0.846644 0.000325874
       52719       -0.68    -0.84664 0.000325883
       52720       -0.76   -0.846639 0.000325881
       52721       -0.68   -0.846636  0.00032589
       52722       -0.84   -0.846636 0.000325884
       52723       -0.84   -0.846635 0.000325878
       52724       -0.84   -0.846635 0.000325872
       52725       -0.84   -0.846635 0.000325865
       52726       -0.92   -0.846637 0.000325862
       52727       -0.92   -0.846638 0.000325859
       52728       -0.92   -0.846639 0.000325856
       52729       -0.92   -0.846641 0.000325853
       52730       -0.92   -0.846642 0.000325849
       52731       -0.92   -0.846644 0.000325846
       52732       -0.84   -0.846643  0.00032584
       52733       -0.84   -0.846643 0.000325834
       52734       -0.92   -0.846645 0.000325831
       52735       -0.92   -0.846646 0.000325827
       52736       -0.92   -0.846647 0.000325824
       52737       -0.92   -0.846649 0.000325821
       52738       -0.92    -0.84665 0.000325818
       52739       -0.84    -0.84665 0.000325812
       52740       -0.84    -0.84665 0.000325806
       52741       -0.84    -0.84665 0.000325799
       52742       -0.84    -0.84665 0.000325793
       52743       -0.76   -0.846648 0.000325791
       52744       -0.84   -0.846648 0.000325785
       52745       -0.84   -0.846648 0.000325779
       52746       -0.84   -0.846648 0.000325773
       52747       -0.84   -0.846648 0.000325767
       52748       -0.76   -0.846646 0.000325765
       52749       -0.76   -0.846644 0.000325763
       52750       -0.84   -0.846644 0.000325756
       52751       -0.84   -0.846644  0.00032575
       52752       -0.84   -0.846644 0.000325744
       52753       -0.84   -0.846644 0.000325738
       52754       -0.84   -0.846644 0.000325732
       52755       -0.84   -0.846644 0.000325726
       52756       -0.84   -0.846643 0.000325719
       52757       -0.84   -0.846643 0.000325713
       52758       -0.84   -0.846643 0.000325707
       52759       -0.84   -0.846643 0.000325701
       52760       -0.84   -0.846643 0.000325695
       52761       -0.84   -0.846643 0.000325689
       52762       -0.84   -0.846643 0.000325683
       52763       -0.76   -0.846641 0.000325681
       52764       -0.76   -0.846639 0.000325678
       52765       -0.76   -0.846638 0.000325676
       52766       -0.76   -0.846636 0.000325674
       52767       -0.76   -0.846634 0.000325672
       52768       -0.68   -0.846631 0.000325682
       52769       -0.68   -0.846628 0.000325691
       52770       -0.68   -0.846625   0.0003257
       52771       -0.68   -0.846622 0.000325709
       52772       -0.68   -0.846619 0.000325718
       52773       -0.68   -0.846616 0.000325727
       52774       -0.68   -0.846612 0.000325736
       52775       -0.68   -0.846609 0.000325745
       52776       -0.76   -0.846608 0.000325743
       52777       -0.76   -0.846606 0.000325741
       52778       -0.76   -0.846604 0.000325739
       52779       -0.76   -0.846603 0.000325737
       52780       -0.76   -0.846601 0.000325735
       52781       -0.76   -0.846599 0.000325733
       52782       -0.76   -0.846598 0.000325731
       52783       -0.76   -0.846596 0.000325729
       52784       -0.76   -0.846594 0.000325727
       52785       -0.76   -0.846593 0.000325725
       52786       -0.76   -0.846591 0.000325723
       52787       -0.76    -0.84659 0.000325721
       52788       -0.76   -0.846588 0.000325719
       52789       -0.76   -0.846586 0.000325717
       52790       -0.84   -0.846586 0.000325711
       52791       -0.84   -0.846586 0.000325705
       52792       -0.84   -0.846586 0.000325698
       52793       -0.76   -0.846584 0.000325696
       52794       -0.84   -0.846584  0.00032569
       52795       -0.84   -0.846584 0.000325684
       52796       -0.84   -0.846584 0.000325678
       52797       -0.84   -0.846584 0.000325672
       52798       -0.84   -0.846584 0.000325666
       52799       -0.92   -0.846585 0.000325662
       52800       -0.92   -0.846586 0.000325659
       52801       -0.92   -0.846588 0.000325656
       52802       -0.84   -0.846588  0.00032565
       52803       -0.84   -0.846588 0.000325644
       52804       -0.84   -0.846587 0.000325638
       52805       -0.84   -0.846587 0.000325632
       52806       -0.84   -0.846587 0.000325625
       52807       -0.84   -0.846587 0.000325619
       52808       -0.84   -0.846587 0.000325613
       52809       -0.84   -0.846587 0.000325607
       52810       -0.84   -0.846587 0.000325601
       52811       -0.84   -0.846587 0.000325595
       52812       -0.92   -0.846588 0.000325591
       52813       -0.84   -0.846588 0.000325585
       52814       -0.84   -0.846588 0.000325579
       52815       -0.84   -0.846588 0.000325573
       52816       -0.84   -0.846587 0.000325567
       52817       -0.84   -0.846587 0.000325561
       52818       -0.84   -0.846587 0.000325555
       52819       -0.84   -0.846587 0.000325548
       52820       -0.84   -0.846587 0.000325542
       52821       -0.76   -0.846585  0.00032554
