#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       64229        0.08  -0.0056666   0.0019393
       64230        0.08 -0.00566527  0.00193927
       64231       -0.08 -0.00566642  0.00193924
       64232        -0.2 -0.00566945  0.00193921
       64233       -0.28 -0.00567372  0.00193919
       64234       -0.24 -0.00567737  0.00193916
       64235       -0.36 -0.00568288  0.00193914
       64236       -0.28 -0.00568715  0.00193911
       64237       -0.12 -0.00568893  0.00193908
       64238       -0.16 -0.00569134  0.00193905
       64239        -0.2 -0.00569436  0.00193903
       64240       -0.16 -0.00569676    0.001939
       64241        -0.2 -0.00569979  0.00193897
       64242       -0.28 -0.00570406  0.00193894
       64243       -0.08 -0.00570521  0.00193891
       64244           0 -0.00570512  0.00193888
       64245       -0.08 -0.00570628  0.00193885
       64246       -0.08 -0.00570744  0.00193882
       64247       -0.08 -0.00570859  0.00193879
       64248       -0.04 -0.00570913  0.00193876
       64249           0 -0.00570904  0.00193873
       64250        0.04 -0.00570833   0.0019387
       64251        0.08 -0.00570699  0.00193867
       64252        0.04 -0.00570628  0.00193864
       64253         0.2 -0.00570308  0.00193862
       64254        0.16  -0.0057005  0.00193859
       64255        0.12 -0.00569854  0.00193856
       64256         0.2 -0.00569534  0.00193853
       64257         0.2 -0.00569214   0.0019385
       64258        0.24 -0.00568832  0.00193848
       64259        0.36 -0.00568263  0.00193846
       64260        0.24  -0.0056788  0.00193843
       64261        0.24 -0.00567498   0.0019384
       64262        0.12 -0.00567303  0.00193837
       64263       -0.08 -0.00567418  0.00193834
       64264       -0.12 -0.00567596  0.00193831
       64265       -0.08 -0.00567712  0.00193828
       64266       -0.12  -0.0056789  0.00193826
       64267        -0.2 -0.00568192  0.00193823
       64268        -0.2 -0.00568494   0.0019382
       64269       -0.12 -0.00568672  0.00193817
       64270       -0.16 -0.00568912  0.00193814
       64271       -0.24 -0.00569277  0.00193811
       64272       -0.16 -0.00569517  0.00193809
       64273           0 -0.00569508  0.00193806
       64274       -0.04 -0.00569562  0.00193803
       64275       -0.16 -0.00569802    0.001938
       64276       -0.24 -0.00570166  0.00193797
       64277       -0.44 -0.00570842  0.00193795
       64278       -0.48  -0.0057158  0.00193794
       64279       -0.44 -0.00572255  0.00193792
       64280       -0.52 -0.00573055   0.0019379
       64281       -0.48 -0.00573793  0.00193789
       64282       -0.48 -0.00574531  0.00193787
       64283       -0.44 -0.00575207  0.00193785
       64284        -0.4  -0.0057582  0.00193783
       64285       -0.44 -0.00576495  0.00193781
       64286       -0.36 -0.00577046  0.00193779
       64287       -0.24 -0.00577411  0.00193777
       64288       -0.16 -0.00577651  0.00193774
       64289       -0.12 -0.00577828  0.00193771
       64290       -0.12 -0.00578006  0.00193768
       64291       -0.16 -0.00578246  0.00193765
       64292       -0.12 -0.00578423  0.00193762
       64293       -0.12 -0.00578601  0.00193759
       64294       -0.12 -0.00578779  0.00193756
       64295       -0.04 -0.00578832  0.00193753
       64296       -0.16 -0.00579072   0.0019375
       64297       -0.12 -0.00579249  0.00193747
       64298       -0.04 -0.00579303  0.00193744
       64299       -0.12  -0.0057948  0.00193741
       64300       -0.12 -0.00579658  0.00193738
       64301       -0.08 -0.00579773  0.00193736
       64302       -0.12 -0.00579951  0.00193733
       64303       -0.12 -0.00580128   0.0019373
       64304       -0.04 -0.00580182  0.00193727
       64305       -0.04 -0.00580235  0.00193724
       64306        0.04 -0.00580164  0.00193721
       64307       -0.08 -0.00580279  0.00193718
       64308       -0.08 -0.00580394  0.00193715
       64309       -0.04 -0.00580448  0.00193712
       64310       -0.04 -0.00580501  0.00193709
       64311        0.04 -0.00580429  0.00193706
       64312        0.08 -0.00580296  0.00193703
       64313        0.04 -0.00580225    0.001937
       64314       -0.08  -0.0058034  0.00193697
       64315           0 -0.00580331  0.00193694
       64316        0.16 -0.00580073  0.00193691
       64317        0.28 -0.00579629  0.00193688
       64318         0.4 -0.00578998  0.00193686
       64319        0.36 -0.00578429  0.00193684
       64320        0.48 -0.00577674  0.00193683
       64321         0.6 -0.00576732  0.00193682
       64322        0.72 -0.00575604  0.00193682
       64323         0.8 -0.00574351  0.00193683
       64324         0.8 -0.00573099  0.00193684
       64325         0.8 -0.00571846  0.00193685
       64326        0.88 -0.00570469  0.00193687
       64327        0.96 -0.00568968   0.0019369
       64328        0.84 -0.00567653  0.00193691
       64329        0.88 -0.00566276  0.00193693
       64330        0.88   -0.005649  0.00193695
       64331           1 -0.00563336  0.00193699
       64332        0.92 -0.00561898  0.00193701
       64333        0.88 -0.00560521  0.00193703
       64334        0.92 -0.00559082  0.00193705
       64335        0.84 -0.00557768  0.00193707
       64336         0.8 -0.00556516  0.00193708
       64337        0.84 -0.00555202  0.00193709
       64338        0.88 -0.00553825  0.00193711
       64339        0.88 -0.00552449  0.00193713
       64340        0.92  -0.0055101  0.00193715
       64341        0.92 -0.00549572  0.00193717
       64342        0.96 -0.00548071   0.0019372
       64343        0.92 -0.00546633  0.00193723
       64344        0.96 -0.00545132  0.00193725
       64345        0.88 -0.00543756  0.00193727
       64346        0.88  -0.0054238  0.00193729
       64347        0.88 -0.00541004  0.00193731
       64348        0.88 -0.00539628  0.00193733
       64349        0.84 -0.00538315  0.00193734
       64350         0.8 -0.00537063  0.00193735
       64351        0.76 -0.00535874  0.00193736
       64352        0.84  -0.0053456  0.00193737
       64353        0.88 -0.00533184  0.00193739
       64354        0.92 -0.00531746  0.00193742
       64355        0.88 -0.00530371  0.00193744
       64356           1 -0.00528809  0.00193747
       64357           1 -0.00527246   0.0019375
       64358           1 -0.00525684  0.00193753
       64359           1 -0.00524123  0.00193757
       64360        0.92 -0.00522685  0.00193759
       64361           1 -0.00521123  0.00193762
       64362        0.96 -0.00519623  0.00193765
       64363        0.84  -0.0051831  0.00193766
       64364        0.92 -0.00516873  0.00193769
       64365        0.92 -0.00515435  0.00193771
       64366        0.92 -0.00513998  0.00193773
       64367        0.88 -0.00512623  0.00193775
       64368        0.88 -0.00511248  0.00193777
       64369        0.72 -0.00510121  0.00193777
       64370        0.72 -0.00508995  0.00193778
       64371         0.6 -0.00508055  0.00193777
       64372        0.64 -0.00507053  0.00193777
       64373        0.64 -0.00506051  0.00193776
       64374        0.68 -0.00504986  0.00193776
       64375         0.6 -0.00504047  0.00193775
       64376         0.6 -0.00503107  0.00193775
       64377        0.68 -0.00502043  0.00193775
       64378        0.72 -0.00500916  0.00193775
       64379        0.76 -0.00499728  0.00193775
       64380        0.72 -0.00498602  0.00193776
       64381        0.68 -0.00497538  0.00193776
       64382        0.56 -0.00496661  0.00193775
       64383         0.6 -0.00495721  0.00193774
       64384         0.6 -0.00494781  0.00193773
       64385        0.68 -0.00493717  0.00193773
       64386        0.68 -0.00492654  0.00193773
       64387        0.76 -0.00491466  0.00193774
       64388        0.76 -0.00490278  0.00193774
       64389        0.76  -0.0048909  0.00193775
       64390        0.88 -0.00487715  0.00193777
       64391         0.8 -0.00486465  0.00193778
       64392         0.8 -0.00485216  0.00193779
       64393         0.8 -0.00483966   0.0019378
       64394        0.92 -0.00482529  0.00193782
       64395        0.96 -0.00481031  0.00193785
       64396        0.96 -0.00479533  0.00193788
       64397         0.8 -0.00478283  0.00193789
       64398        0.92 -0.00476847  0.00193791
       64399        0.92 -0.00475411  0.00193793
       64400        0.92 -0.00473975  0.00193796
       64401        0.92 -0.00472539  0.00193798
       64402        0.96 -0.00471041  0.00193801
       64403           1 -0.00469481  0.00193804
       64404           1 -0.00467921  0.00193807
       64405           1 -0.00466361   0.0019381
       64406           1 -0.00464801  0.00193814
       64407        0.96 -0.00463304  0.00193817
       64408        0.92 -0.00461868  0.00193819
       64409        0.96  -0.0046037  0.00193822
       64410           1 -0.00458811  0.00193825
       64411           1 -0.00457251  0.00193828
       64412        0.96 -0.00455754  0.00193831
       64413           1 -0.00454194  0.00193834
       64414           1 -0.00452635  0.00193837
       64415           1 -0.00451075  0.00193841
       64416        0.96 -0.00449578  0.00193843
       64417           1 -0.00448018  0.00193847
       64418           1 -0.00446459   0.0019385
       64419           1   -0.004449  0.00193853
       64420           1 -0.00443341  0.00193857
       64421           1 -0.00441781   0.0019386
       64422           1 -0.00440222  0.00193863
       64423           1 -0.00438663  0.00193866
       64424         0.8 -0.00437415  0.00193867
       64425        0.76 -0.00436228  0.00193868
       64426        0.72 -0.00435104  0.00193868
       64427        0.64 -0.00434104  0.00193868
       64428        0.56 -0.00433228  0.00193867
       64429         0.6  -0.0043229  0.00193866
       64430        0.52 -0.00431476  0.00193865
       64431        0.52 -0.00430662  0.00193863
       64432        0.52 -0.00429849  0.00193862
       64433        0.56 -0.00428973  0.00193861
       64434        0.68 -0.00427911  0.00193861
       64435         0.6 -0.00426973   0.0019386
       64436         0.6 -0.00426035  0.00193859
       64437        0.56 -0.00425159  0.00193858
       64438        0.64  -0.0042416  0.00193858
       64439        0.68 -0.00423098  0.00193858
       64440        0.68 -0.00422036  0.00193858
       64441        0.72 -0.00420912  0.00193858
       64442        0.64 -0.00419912  0.00193858
       64443        0.64 -0.00418913  0.00193857
       64444        0.68 -0.00417851  0.00193857
       64445         0.6 -0.00416914  0.00193856
       64446        0.68 -0.00415852  0.00193856
       64447         0.8 -0.00414604  0.00193857
       64448         0.6 -0.00413667  0.00193857
       64449        0.64 -0.00412667  0.00193856
       64450        0.52 -0.00411854  0.00193855
       64451        0.44 -0.00411165  0.00193853
       64452        0.44 -0.00410476  0.00193851
       64453        0.36 -0.00409911  0.00193849
       64454         0.4 -0.00409284  0.00193847
       64455         0.4 -0.00408657  0.00193845
       64456        0.28 -0.00408216  0.00193843
       64457        0.44 -0.00407527  0.00193841
       64458        0.52 -0.00406714  0.00193839
       64459        0.56 -0.00405839  0.00193838
       64460         0.6 -0.00404902  0.00193838
       64461        0.48 -0.00404151  0.00193836
       64462        0.48   -0.004034  0.00193835
       64463        0.44 -0.00402712  0.00193833
       64464        0.44 -0.00402023  0.00193831
       64465        0.44 -0.00401334  0.00193829
       64466         0.4 -0.00400707  0.00193827
       64467        0.32 -0.00400205  0.00193825
       64468         0.4 -0.00399578  0.00193823
       64469        0.24   -0.003992   0.0019382
       64470        0.24 -0.00398821  0.00193818
       64471         0.2 -0.00398505  0.00193815
       64472        0.16  -0.0039825  0.00193812
       64473        0.28  -0.0039781   0.0019381
       64474        0.32 -0.00397307  0.00193807
       64475        0.32 -0.00396805  0.00193805
       64476         0.4 -0.00396178  0.00193803
       64477        0.44  -0.0039549  0.00193801
       64478        0.36 -0.00394925  0.00193799
       64479        0.32 -0.00394423  0.00193797
       64480        0.28 -0.00393983  0.00193794
       64481        0.24 -0.00393604  0.00193791
       64482         0.2 -0.00393288  0.00193789
       64483         0.2 -0.00392972  0.00193786
       64484         0.2 -0.00392656  0.00193783
       64485         0.2 -0.00392339   0.0019378
       64486        0.28 -0.00391899  0.00193778
