#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       77933       -0.84   -0.849105 0.000272225
       77934       -0.92   -0.849106 0.000272223
       77935       -0.84   -0.849106  0.00027222
       77936       -0.92   -0.849107 0.000272218
       77937       -0.92   -0.849108 0.000272216
       77938       -0.92   -0.849109 0.000272214
       77939       -0.92    -0.84911 0.000272212
       77940       -0.92   -0.849111  0.00027221
       77941       -0.92   -0.849112 0.000272208
       77942       -0.92   -0.849112 0.000272206
       77943       -0.84   -0.849112 0.000272202
       77944       -0.92   -0.849113   0.0002722
       77945       -0.92   -0.849114 0.000272198
       77946       -0.92   -0.849115 0.000272196
       77947       -0.92   -0.849116 0.000272194
       77948       -0.92   -0.849117 0.000272192
       77949       -0.92   -0.849118  0.00027219
       77950       -0.84   -0.849118 0.000272187
       77951       -0.84   -0.849118 0.000272183
       77952       -0.84   -0.849117  0.00027218
       77953       -0.84   -0.849117 0.000272177
       77954       -0.92   -0.849118 0.000272175
       77955       -0.92   -0.849119 0.000272173
       77956       -0.84   -0.849119 0.000272169
       77957       -0.84   -0.849119 0.000272166
       77958       -0.92    -0.84912 0.000272164
       77959       -0.84    -0.84912  0.00027216
       77960       -0.92   -0.849121 0.000272158
       77961       -0.92   -0.849121 0.000272156
       77962       -0.92   -0.849122 0.000272154
       77963       -0.92   -0.849123 0.000272152
       77964       -0.84   -0.849123 0.000272149
       77965       -0.92   -0.849124 0.000272147
       77966       -0.92   -0.849125 0.000272145
       77967       -0.92   -0.849126 0.000272143
       77968       -0.92   -0.849127 0.000272141
       77969       -0.92   -0.849128 0.000272139
       77970       -0.92   -0.849129 0.000272137
       77971          -1   -0.849131  0.00027214
       77972          -1   -0.849133 0.000272144
       77973          -1   -0.849134 0.000272147
       77974          -1   -0.849136 0.000272151
       77975          -1   -0.849138 0.000272154
       77976          -1    -0.84914 0.000272157
       77977          -1   -0.849142 0.000272161
       77978          -1   -0.849144 0.000272164
       77979          -1   -0.849146 0.000272168
       77980       -0.92   -0.849147 0.000272166
       77981       -0.92   -0.849148 0.000272164
       77982       -0.92   -0.849149 0.000272162
       77983       -0.92    -0.84915  0.00027216
       77984       -0.92   -0.849151 0.000272158
       77985       -0.92   -0.849152 0.000272156
       77986       -0.92   -0.849152 0.000272154
       77987       -0.92   -0.849153 0.000272152
       77988       -0.92   -0.849154  0.00027215
       77989       -0.84   -0.849154 0.000272146
       77990       -0.84   -0.849154 0.000272143
       77991       -0.84   -0.849154 0.000272139
       77992       -0.84   -0.849154 0.000272136
       77993       -0.84   -0.849154 0.000272132
       77994       -0.84   -0.849154 0.000272129
       77995       -0.84   -0.849153 0.000272126
       77996       -0.84   -0.849153 0.000272122
       77997       -0.84   -0.849153 0.000272119
       77998       -0.84   -0.849153 0.000272115
       77999       -0.84   -0.849153 0.000272112
       78000       -0.92   -0.849154  0.00027211
       78001       -0.92   -0.849155 0.000272108
       78002       -0.92   -0.849156 0.000272106
       78003       -0.92   -0.849157 0.000272104
       78004       -0.92   -0.849157 0.000272102
       78005       -0.92   -0.849158   0.0002721
       78006       -0.92   -0.849159 0.000272098
       78007       -0.92    -0.84916 0.000272096
       78008       -0.92   -0.849161 0.000272094
       78009       -0.92   -0.849162 0.000272092
       78010       -0.92   -0.849163  0.00027209
       78011       -0.84   -0.849163 0.000272086
       78012       -0.84   -0.849163 0.000272083
       78013          -1   -0.849165 0.000272086
       78014          -1   -0.849167  0.00027209
       78015          -1   -0.849168 0.000272093
       78016          -1    -0.84917 0.000272097
       78017          -1   -0.849172   0.0002721
       78018       -0.92   -0.849173 0.000272098
       78019          -1   -0.849175 0.000272101
       78020          -1   -0.849177 0.000272105
       78021          -1   -0.849179 0.000272108
       78022          -1   -0.849181 0.000272111
       78023          -1   -0.849183 0.000272115
       78024       -0.84   -0.849183 0.000272111
       78025          -1   -0.849185 0.000272115
       78026       -0.84   -0.849185 0.000272111
       78027       -0.84   -0.849185 0.000272108
       78028       -0.76   -0.849183 0.000272107
       78029       -0.84   -0.849183 0.000272103
       78030       -0.76   -0.849182 0.000272102
       78031       -0.92   -0.849183   0.0002721
       78032       -0.92   -0.849184 0.000272098
       78033       -0.92   -0.849185 0.000272096
       78034       -0.92   -0.849186 0.000272094
       78035       -0.92   -0.849187 0.000272092
       78036       -0.92   -0.849188  0.00027209
       78037       -0.92   -0.849188 0.000272088
       78038       -0.92   -0.849189 0.000272086
       78039       -0.76   -0.849188 0.000272085
       78040       -0.68   -0.849186  0.00027209
       78041       -0.84   -0.849186 0.000272087
       78042       -0.84   -0.849186 0.000272084
       78043       -0.76   -0.849185 0.000272082
       78044       -0.84   -0.849185 0.000272079
       78045       -0.84   -0.849184 0.000272076
       78046       -0.76   -0.849183 0.000272074
       78047       -0.84   -0.849183 0.000272071
       78048       -0.84   -0.849183 0.000272068
       78049       -0.84   -0.849183 0.000272064
       78050       -0.84   -0.849183 0.000272061
       78051       -0.84   -0.849183 0.000272057
       78052       -0.84   -0.849183 0.000272054
       78053       -0.84   -0.849182  0.00027205
       78054       -0.84   -0.849182 0.000272047
       78055       -0.84   -0.849182 0.000272043
       78056       -0.84   -0.849182  0.00027204
       78057       -0.84   -0.849182 0.000272036
       78058       -0.84   -0.849182 0.000272033
       78059       -0.84   -0.849182 0.000272029
       78060       -0.84   -0.849182 0.000272026
       78061       -0.84   -0.849182 0.000272023
       78062       -0.84   -0.849181 0.000272019
       78063       -0.84   -0.849181 0.000272016
       78064       -0.84   -0.849181 0.000272012
       78065       -0.84   -0.849181 0.000272009
       78066       -0.84   -0.849181 0.000272005
       78067       -0.84   -0.849181 0.000272002
       78068       -0.76    -0.84918 0.000272001
       78069       -0.68   -0.849178 0.000272006
       78070       -0.68   -0.849175 0.000272011
       78071       -0.68   -0.849173 0.000272016
       78072       -0.68   -0.849171 0.000272021
       78073       -0.76    -0.84917  0.00027202
       78074       -0.84    -0.84917 0.000272017
       78075       -0.84    -0.84917 0.000272013
       78076       -0.84    -0.84917  0.00027201
       78077       -0.84   -0.849169 0.000272006
       78078       -0.84   -0.849169 0.000272003
       78079       -0.84   -0.849169 0.000271999
       78080       -0.84   -0.849169 0.000271996
       78081       -0.84   -0.849169 0.000271993
       78082       -0.84   -0.849169 0.000271989
       78083       -0.84   -0.849169 0.000271986
       78084       -0.84   -0.849169 0.000271982
       78085       -0.84   -0.849168 0.000271979
       78086       -0.84   -0.849168 0.000271975
       78087       -0.84   -0.849168 0.000271972
       78088       -0.84   -0.849168 0.000271968
       78089       -0.84   -0.849168 0.000271965
       78090       -0.84   -0.849168 0.000271961
       78091       -0.92   -0.849169 0.000271959
       78092       -0.92    -0.84917 0.000271958
       78093       -0.92   -0.849171 0.000271956
       78094       -0.76   -0.849169 0.000271954
       78095       -0.84   -0.849169 0.000271951
       78096       -0.84   -0.849169 0.000271948
       78097       -0.84   -0.849169 0.000271944
       78098       -0.84   -0.849169 0.000271941
       78099       -0.84   -0.849169 0.000271937
       78100       -0.84   -0.849169 0.000271934
       78101       -0.84   -0.849169  0.00027193
       78102       -0.84   -0.849169 0.000271927
       78103       -0.92   -0.849169 0.000271925
       78104       -0.92    -0.84917 0.000271923
       78105       -0.92   -0.849171 0.000271921
       78106       -0.92   -0.849172 0.000271919
       78107       -0.84   -0.849172 0.000271915
       78108       -0.92   -0.849173 0.000271914
       78109       -0.92   -0.849174 0.000271912
       78110       -0.92   -0.849175  0.00027191
       78111       -0.92   -0.849176 0.000271908
       78112       -0.92   -0.849177 0.000271906
       78113       -0.92   -0.849177 0.000271904
       78114       -0.92   -0.849178 0.000271902
       78115       -0.84   -0.849178 0.000271898
       78116       -0.84   -0.849178 0.000271895
       78117       -0.76   -0.849177 0.000271894
       78118       -0.84   -0.849177  0.00027189
       78119       -0.84   -0.849177 0.000271887
       78120       -0.84   -0.849177 0.000271883
       78121       -0.92   -0.849178 0.000271881
       78122       -0.76   -0.849176  0.00027188
       78123       -0.84   -0.849176 0.000271877
       78124       -0.84   -0.849176 0.000271873
       78125       -0.92   -0.849177 0.000271871
       78126       -0.92   -0.849178 0.000271869
       78127       -0.84   -0.849178 0.000271866
       78128       -0.92   -0.849179 0.000271864
       78129       -0.92    -0.84918 0.000271862
       78130       -0.92   -0.849181  0.00027186
       78131       -0.92   -0.849182 0.000271858
       78132       -0.92   -0.849182 0.000271856
       78133       -0.92   -0.849183 0.000271854
       78134       -0.92   -0.849184 0.000271852
       78135       -0.92   -0.849185  0.00027185
       78136       -0.92   -0.849186 0.000271848
       78137       -0.84   -0.849186 0.000271845
       78138       -0.84   -0.849186 0.000271841
       78139       -0.84   -0.849186 0.000271838
       78140       -0.84   -0.849186 0.000271834
       78141       -0.76   -0.849184 0.000271833
       78142       -0.76   -0.849183 0.000271832
       78143       -0.84   -0.849183 0.000271829
       78144       -0.92   -0.849184 0.000271827
       78145       -0.92   -0.849185 0.000271825
       78146       -0.92   -0.849186 0.000271823
       78147       -0.92   -0.849187 0.000271821
       78148       -0.92   -0.849188 0.000271819
       78149       -0.92   -0.849189 0.000271817
       78150       -0.92    -0.84919 0.000271815
       78151       -0.92    -0.84919 0.000271813
       78152       -0.92   -0.849191 0.000271811
       78153       -0.92   -0.849192 0.000271809
       78154       -0.84   -0.849192 0.000271806
       78155       -0.76   -0.849191 0.000271805
       78156       -0.76    -0.84919 0.000271804
       78157       -0.84    -0.84919   0.0002718
       78158       -0.76   -0.849189 0.000271799
       78159        -0.6   -0.849185 0.000271814
       78160       -0.76   -0.849184 0.000271813
       78161       -0.76   -0.849183 0.000271812
       78162       -0.76   -0.849182 0.000271811
       78163       -0.76   -0.849181  0.00027181
       78164       -0.76    -0.84918 0.000271809
       78165       -0.76   -0.849179 0.000271808
       78166       -0.68   -0.849176 0.000271813
       78167       -0.76   -0.849175 0.000271812
       78168       -0.68   -0.849173 0.000271817
       78169       -0.76   -0.849172 0.000271816
       78170       -0.76   -0.849171 0.000271815
       78171       -0.84   -0.849171 0.000271811
       78172       -0.84   -0.849171 0.000271808
       78173       -0.84    -0.84917 0.000271804
       78174       -0.76   -0.849169 0.000271803
       78175       -0.76   -0.849168 0.000271802
